日期,股票代碼,標題,來源,連結
2026-08-27 09:57:43,AMZN,"STOCK MARKET TODAY LIVE: AAPL, AMZN Earnings & How To Make Money Trading NOW – LIVE At 4PM ET! Knicks Vs 76ers Match Player Stats (MdoRki373r)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFA4a2hwSXM4dXhVNkRwSG9ER3ljUkJuMWlfSGh2YTZxSkFMcVNnNnJvdjBuOGdVRW40RVY2c1N6Z1pPZ2x5S0MtVkhoZmRTUEIzdl83Y3pHVTRFeklCbTUzRQ?oc=5
2026-08-27 09:57:32,AMZN,Amazon Stock Price Prediction 2026: Why AMZN Is Breaking Out Now Connections Hints Today (cOPa1JHpEu),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9EZG1ZZzdWRDl2bG05STNYTTBiM19nN0RoSE1ZN19oZEZYTVl6SHBVWHJRUEphbllKODhwZTZZVktvSFJ3M0x5c2dHQ1RZT3B0Rmc4NVFISGU1V1U?oc=5
2026-08-27 09:20:00,AMZN,Where do the charts point for Amazon (NASDAQ:AMZN) as mega-caps steady today?,Kalkine Media,https://news.google.com/rss/articles/CBMixgFBVV95cUxNQ2s0OVhRcVhSVFhnazZIX25ZTHZMNndBV001cTJLTWtuQ3owenljWXo4NUJ4YTVvelYyeHR3VS1MQ3RNMTB1NVA3bUx4b01LVloyQ1ZKT3RuMlE4WHNHWmM1X3EyampDbUlZb1diTTlNQ0x5R21DYWhYZHNXaUNtTlVIUVlUUmIzTERNR0JBZnJJYndtMXBENHVDcWdXQ29Cc0NpQ2N1Y25XYXpQeG54UDhBNUdmTVktcDkwcUtwOUFIa1liV0E?oc=5
2026-08-27 08:58:09,AMZN,"Venturi Wealth Management LLC Has $23.48 Million Stock Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNNHIxU1NFaVNYRmZPeDM4bmh6Y1RZZEc0TER5dmhmWFJqUUhXcHIzb1NXSmtXX3RtQmxNeC05RlJRR0ppLWpDWTZBcjFDNjBuTlFlQWU1TTcwNFd3bndKWVp6WGtiXzBKQ3QxaDg1cDQtZkFwMFpsNmtqSGd1ZUp6cXl3ZnJrZ2U1ajlFaW4xOVFoMEF0LVVNME85Q1p2RlNIa1YtcU5vb3haSjd5OTU2X3Fqa1ppd2dGZ0M1aE5tY1J1SmRoeGU0RXFtUFl3TFdfVWNQUlJrRDlOTnpD?oc=5
2026-08-27 08:36:15,AMZN,"Amazon.com, Inc. $AMZN Shares Purchased by Moody Lynn Lieberson & Walker LLC",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxQZ2ktNHNoQThlSXZFWmJUTXdRd1RmYXBLR05tWFhmR3pIZFhWcUNBZlIwMlBfSTBfNGR4bWVEelI5S3lmcHhmYUgzakZUQ25UQktqRXkteTFkbmdFWDU5eU0tTUpON0tZZmdDT1RhVkpRTFlJbVg0NnhNWGNVTUlTVW5mUjljcWMtRkFGVFZqQW5MYy1GbmJKWi1YeWxfVmpYZE5FQzVhQnlFWnJSVGFNTW8xNHNTSm9xUTRKTkhmOGo4TGR2RUZuYndmQQ?oc=5
2026-08-27 08:36:15,AMZN,"Hixon Zuercher LLC Buys 3,821 Shares of Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiugFBVV95cUxPQWdIaEVRdDlLY1NRMzZfYUxjYUdlWXhmUklMbW1zTzdjOG1tTzRHbS1BSmx1NmwtSlgxWWZ6VFB3aHVBRmMwMU91OF9jeHBCY1YtSVE5UU1nSUVYUEx6ZmJoUGtodnI5RDJsZUtxQ3c4Tkd3azNLZ1lYa2xtb1BxSmhCQjlmS2llbm5lR3ZHTFljbVB4Q3NLdE5wUUlYYzBiZGtjS3JCY0JiQm9NcUZjYVdZMnRtTUtURUE?oc=5
2026-08-27 08:36:15,AMZN,"Smithbridge Asset Management Inc. DE Lowers Stake in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxOLTRJSDRHOVd2Y0doZDFDSjNheFdxUEpqeDNpLWJVZVZScE45bGNXOUFNU1F6ZFQ5M0wtTU9JU1RhZzBVZ1JVZTFxNmpQME9mSDBkb0dteXVycFJQTVhQaUh3aUpQNDI1QWloQmxvbzdCbFhFMGlWMlBZNHRqNlc4SDdDSHdZa1d4VFhOblBLZlZrVjlfR185REVuSFNMZ1Mxdy1GWGFaMUJyQXM4bW9vZ0xTTS12cnpzQnFwRDA4Z2hoUXl0RUd5WjhPRQ?oc=5
2026-08-27 08:36:14,AMZN,"Thomasville National Bank Invests $93.34 Million in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOT2NPM1M3SFlwVk9vckl2SXA0M2hPVnY1dUJtYmFtczV5U01fb3lBYlQ3clh3NHpBMUdhTy1qUnM2QURSUDNMZXZuUkZwN21LSXdHWnBDZlphbmczdlY0d2pqb3BOQVlldDQzMG1uSE9yMmxEd0cwWHlUV3dlTlFNZ2Z4a0VoRm5TVVlzU3BQcHJYSlBmeWhkZXVUZEp4ZzhjaTdIMk9WUF9BUWhOcjZfV2EtVG9NZjRZZ2dTRnF2dG42alhlOF9Neg?oc=5
2026-08-27 07:56:16,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Friday, January 6th 2023 Cebl (1uiMLHqoGx)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE8xTlpFWTFSSFBGQ18xV0xWMjR2dEZBR21telFZdWtsMTdxZms3VlZHalhMcDRnMnZydmdpZXlDb2dpUmxyekQ5S3FqOXFsOWZrS3B6c1NsdTFNVXM?oc=5
2026-08-27 07:33:35,AMZN,"Farmers & Merchants Investments Inc. Has $40.85 Million Position in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOOGRzVVQ1bDdTckY1OTBjbm5HdHlLaTNaYnA3M05yU2tKbndWamNtQS1PZ0lvS2ZjMEJGNnNacVh2eUxjOXo4VlZuZGVnVEVLWUFNTVY4X2IwU1JIOU1MbEJMS05rQ1lUbDNmM29kU3BINkxGLVlfTF9EdTVOV05DaXUtTVZmMXlnSkFxaHJVRElhanR4Nnl2eUV1NmdUOEctcnpCcTZ6QnZjeXdFbXJrRW1ta0dITnltaC1RTW42bnRoZy1TTWNNZy1WdE9qc0k0UEd3SXBWbWNGZw?oc=5
2026-08-27 07:09:11,AMZN,"Aspiriant LLC Boosts Stock Holdings in Amazon.com, Inc. $AMZN",MarketBeat,https://news.google.com/rss/articles/CBMiugFBVV95cUxQSmRfUWd0bXZtR0VLd1l3dXJJaVVFazN6Z1NYelVQb3dxNWJHOFdDS0xlcXVVZHdfNUgteXc4UWhwbkdxMlJtbXZGSHpQNEhNM1BZZkVRTzBNNzk1OW1sX21zdHNham9kd3N0c2NCamNSelZEWGhtMEZBRzhFZjl0V1pOem9zS0hvQmhqb2ZuTERfdEhnUE9LRUhUaXNkT21Bb0o5QnJsYVB4Y000aVFqeURYUXJ0ZUFpd0E?oc=5
2026-08-27 06:12:00,AMZN,Investor Watch: Amazon Stock Analysis & Price Predictions For Mon - Make Informed Decisions! Wwe Backlash 2026 (1sEPCqcSQw),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5IcTh1MWtOVW1ZcGUxYVRRb0dxM3NaMjBoS1RBeFRXMUljajVuRXlsb0tfS3l3MnZ5Y29xQU5WRUR1c3VOZThPb1FONVF6VWJobHY5NHd3dEFXLVk?oc=5
2026-08-27 05:38:10,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Wednesday, April 20th Arrestato Figlio Rita De Crescenzo (nSe83dpbrK)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFB2TmtfSktoakNibUV2YVVlenNHOFJZUTR5cHlTODBiRkF0OXFIdlU4c1EzRjBYeW5BUjJUOVowaFNMSHAtdzlqV2kzNERHeWNnbDFJOWJmR3RYZVU?oc=5
2026-08-27 05:33:36,AMZN,"Amazon Stock Analysis, Amzn Stock, Amazon Stock, Amazon Stock Price Prediction, Amazon Stock Laura Siegemund (uSUrk5rfd5)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9lZGZfRmtYc2pKNkwzcWUyd3BqWFViNlJfWUZ1a3dlNFhfeUJJcDFrOFUxb0FtRTQtVFd0dW0tQ1JRbFBGb3NtWTRFNTNERnpRMXFxX3JsTk5Ibms?oc=5
2026-08-27 04:59:50,AMZN,Janus Henderson VIT Balanced Portfolio's Amazon.com Inc(AMZN) Holding History,GuruFocus,https://news.google.com/rss/articles/CBMilwFBVV95cUxPU0lWa005R2xFdlJjcnR1bW43d0FTTnRiLWxOUVZSbURjT29jemJIWDdFa2RPM2hSQkF6dGFtMmZ2VmR5cFNic1FWaHBYUE43bG4xY3ZLampFNjJTaFVhLVQxemJrVE1feG1WV0MtN2dUVExIOHNxdG1rNm03aDFsZHJQQTQ4QjJzV1VSZEFBUUlURUp6cTZB?oc=5
2026-08-27 04:57:51,AMZN,Where Will Amazon Stock Price Be In 2024? | Amazon Stock Price Prediction | AMZN Stock Analysis Samuel L Jackson (zMIWRKaDwH),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9rSXcwa2tLSFVNQnNqSmVkOTdhRUhfYVZpb1d3NUJPWUNqWUhVb3pOaEU2QmdzdHltM3VwUXVvX0o0WWd5NnZkX29tM01odzc4ck4tZ1F5QVJka2s?oc=5
2026-08-27 04:20:00,AMZN,Amazon (AMZN) Stock Predictions for 2026 and Beyond,The Motley Fool,https://news.google.com/rss/articles/CBMif0FVX3lxTE9GS2J3RGlzLUtucWNHSFAtUkhidmF4dHFrcm5tRG1TYWxLR1RneU9JRy04WXhwYmM2azh0US01ejNDQTg3bUxGb0FGM1FmRVEyRHJnUnlUcGNId3ltMkhCR1NDT1lFTWl1UDlCN25oWUNad25KaFEtUnZyaHNNSlk?oc=5
2026-08-27 03:19:31,AMZN,Amazon Stock Prediction | Major Breakout Or Reversal Ahead? Shane Doan (qPrXiOkage),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9UckxzSGxsVXFZRGtYZGhCWXhfMVlxbTIzcDJfUks4SXpDYjh5VDM5RnJ5NmxDcWNRZWJDTDBETHBaU2JCenlxcndzYWRlSFMwa0pnMDlTWlg0aDg?oc=5
2026-08-27 01:29:59,AMZN,"Big Tech Earnings Today: MSFT, AMZN, META, GOOGL Set To Test Mag7's Incredible April Rally",Stocktwits,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPNmRCZ2dnQXZqcWV2OHZFRWtCN1NJZWZuQXBDaVlUMGJiUmhxNzhoLTA3MGVlMUdpZzVDTmpCTDVJVzVza1dOY1dCbGxPSHVSVEZLVUFnVFdDQ1dmN1hzZHRkRVVTNGpvYW1UaFZmX3otclhrYmdfOF85aUh2WFlQWjJZVlhDVkRrLXVZR19WeFFlbEtpWnFBVWlYaFF5Mlc5d3dqRWp0dTNWOGoxWTVtaFRLanFOVHNEWHdraFFQeUphaWJFZ0hXLWxTMUpmak9oa3AtNmF6b01NS196OGs1X0VZRzQ?oc=5
2026-08-27 00:32:59,AMZN,Amazon.com Inc (AMZN) Shares Fall 0.3% -- What GF Score of 93 Te,GuruFocus,https://news.google.com/rss/articles/CBMirAFBVV95cUxNajdZeDBaLVdWdEozbTIzRnYxbzJ1cWRIMnE1Q2Q0SnFfZy0xc19Gb3IxdDBjWHhYMlFOTUtEMG42OUJpUlZSZjJseEk5SUtFemx1b1EtdFdjVEtBYXV1ZlBsR0tlT1gzb2pyX2R3dTFSenUwcFpYNmpHZ3U4M3dzdFZJTkVIRGNTRkNfd1hDU0lsa1dWSm9mb2tQMFVjUmZDTFdveEJSMkFZWTdq?oc=5
2026-08-27 00:02:38,AMZN,"AMZN Stock Rises Premarket, CEO Jassy Defends AI Spend: ‘We’ve Lived This Movie Before With AWS’",Stocktwits,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNRGtacllNeElWakYzUXlVeXBibGljQWJiRHd2UzE0Y2hCNlk3S3dTQlpHa1c2VG1IRUV5OWxsMnpXVjdqdk5URXdtdTBTSC0yRmp0Q3pQUUlINW85OTNGbWFVR0Npb01UNFNualVZLU5YSjMwaVcxNDBsc3ptamNxLXV4VFZHOXEzSFZySHRmRVpYQTQ0emEwWl9WRU1tOFNHa29EMEgzeHBuT1RydWV3UHg1TlBlTVRCU1kxR1BmVlBBOENWWHFJRWY2UVlMRjJiZTNRRW9INDVUU0d6UzV0ZFVuZ0o2ZnVleVB4MA?oc=5
2026-08-26 23:12:14,AMZN,Amazon Stock Explained: Why AMZN Is One Of The Best Long-Term Growth Stocks Six Flags (qBVNJJOLHP),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5lODlFcVFjUzNoUXJlS3NLTmlWVVU4Y2c1cnl0RVBDUjJQNEVJajQwX3Y2QnQwUmdHWm1wWVowM1FGVXdoTFFjdHJCdWhENFh3T0Q3bEhwTkw2ZWVZdjVtZg?oc=5
2026-08-26 22:19:47,AMZN,Amazon.com Inc (AMZN) Insider Trading Activity | Apple Insider Buys and Sells,GuruFocus,https://news.google.com/rss/articles/CBMizwJBVV95cUxNNXZGX1F3b2UzOXhXa1VGVkFnVnRvUHNoWEw4eXNCMlBPWGV0NjM3RWZuQ2ZkdmxsQjBPTDc1LXp1Zm5Kc2VaODdsWXVsUGlXaFB2RFgtaDgyUHlpcHM4eUpYZHlhTjRjenZWSURLX1ZlZUl5Uk5oUzlWcUk4NGw2WnpRc3drdXVUaV9PSzVZWFZDT2hELTdwSDJ1eC1YUFQ3bkFtd0NLWFJhMDdObjBzSU1IaklKM2FNTjlEYk9tWENTLXJvYlJBRHV6dy01YTE5ZHVpRDc1V04xUHJNd2tfSC05M2lqNEgxLUlvazdld2RvWmIwS01EQS1jYmJISVBJVnZQNjJXOGJLcS1NT2ozRExOQ3RGQmVjanJWdWVZRUhmc3VzLWpjNThuZTJYdEV6VlFGb0FabEhnQ3BKRjNGVlFpN044S2RaajNEQ1ZFNA?oc=5
2026-08-26 20:41:00,AMZN,Peter Thiel and David Tepper Are Buying Amazon Stock Hand Over Fist: Should You Follow the Smart Money?,The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPbXM3UlFrd094SVNTcW13dXNMT1ZFdTVlTTFaOURiOS1IcF92UzRpOThmTktUWmJrMmRIRE1zQ2xUQVlIZk1QeTVZZFo1VkdOb3BQY29wU2pXQ3JnSjZQaDhlamZuWmQxaDFaVS1hT2J2ZkV1OWxZeEZRbklrRUJOZ21Vb3V5S1dTN3BLOFhtS0VxaEJadjQtOQ?oc=5
2026-08-26 20:01:00,AMZN,Peter Thiel and David Tepper Are Buying Amazon Stock Hand Over Fist: Should You Follow the Smart Money?,AOL.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxNMlZjQ2hZRHdoWFEtYTZ1cU44dldhUGF6MXZ3bm9aVWNsdnRxTmh6bkZnbE5vNU5MNjFUamZLTll1RGtMVk1CZVNVTngyMDItZDlhdzNETkE5bFlQV3NkOEtuMzV6QUlrZXByNkhkZXdqbEVpcnJPT0pBc2pBQTVEYg?oc=5
2026-08-26 19:53:59,AMZN,Amazon (AMZN) Price Action: Consolidation Before The Next Move? Chivas Fc (Ruvn1AsbQ7),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE94MG9nS28wa3k3NHgwYWNaZG9ELVMtbGFodk5WNFBJQWpUcVdrNWM5ZGRaSWdKVEdETHVreTdZbXRQOEVVeXctVHV6V09aT0hhWE1iRGJ1NWR0a1U?oc=5
2026-08-26 19:42:33,AMZN,Amazon: Proven Capital Allocation At A Good Price (NASDAQ:AMZN),Seeking Alpha,https://news.google.com/rss/articles/CBMikwFBVV95cUxOU29yX2RVRGhsMG13S0RURlo5QjhaVDJfVThhQmZPSnFDM3JSWEpfWFVDSklTQmV5Vkh2Qk5ZbUpWV09Nc2JSd3hnRE5ZZFZNYWRlSEpCdUQ0ZXBLeEdiRzBKQk5lanJ0WkZCT2lYSThKMmJmZXI5VTNPSWJJczAzLVdSS1I3MFNXVjVwbmp2WGxXMzg?oc=5
2026-08-26 17:58:12,AMZN,"Amazon.com, Inc. AMZN Stock Price Analysis Today Trahern Pollard And Jaclyn Mcguigan (0zKCCvLizk)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9BNjgtSlIzdldOTWV1ZHRNM3hleFplOFNJMzVTZFJMTU9kY3RnVVViSzd0OU8zWm5NdDhqRUpVc1hJWTlVVkNSUzBvcWJMNm1xVHFZS3R5SmdDaG1NMFlWUA?oc=5
2026-08-26 17:54:26,AMZN,Amazon Insiders Dump More Than $15 Million in Stock,GuruFocus,https://news.google.com/rss/articles/CBMikwFBVV95cUxOYlpJWTZMUWFzeDlRRjBQekFXSVdWTHFDajMtbVp4enVyeEUyUm9NdUlpUkVYRVJHRjR5b0E4TGR0VVp1OGtkR1g2T3FBdnFOVjBid2lsNU9WUml4UXBVbE1xZDNrYzl0b1FHU0lCdXJYT3NldC1FdkJVNVFLbnpHOFl3aEVCNUgyZUp0Sjh0ck9VcFE?oc=5
2026-08-26 17:45:53,AMZN,MASSIVE AMZN STOCK MOVES COMING! (Earnings Prediction) Susan Boyle (JXDWGtr3G6),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1ROENOUnZ4THRrWTFBbzI4NEViLUJjNU5pX3ZaY0ktMDV1dXExd3A0Z0dpTlY3Zi0zYjdmMnIzU0E1WnRPN3dpOFViM3AtanFDZEJMdEM0SVFfMy1jTnB2MQ?oc=5
2026-08-26 17:26:08,AMZN,Amazon Insiders Dump More Than $15 Million in Stock,TradingView,https://news.google.com/rss/articles/CBMirwFBVV95cUxORWItaUJaSW9ONWdsUVowWE9CeUI5MHJyTW9VUVZaTkdwa2FHUElqU2NpSjgwMWY5ZlZJVTVza3B4alBqZ1BoNElGWlhpUFJTa0hudk5pN09XREtDSkx2YTg5b2pXNEF3Yl9CT3I3aUx1Zld1OGxzMTBFR3ZSUDcxdkl2VEZSR29TZGsyMlpVSXl1SnpTcF8tZVZJQkFKdDlxQ0ZqWlZQNWhjLWw2ZXNB?oc=5
2026-08-26 17:25:05,AMZN,"SA analyst upgrades/downgrades: AMZN, SNDK, MRVL, ORI",Seeking Alpha,https://news.google.com/rss/articles/CBMikAFBVV95cUxPZlQzaG9wSkEzWHlzUWE3NXcyMFhkUWRtTHlQVEdYYTc4REZkSlc4OWs1RGpLV0RwNmxhOVB1anlZWDBXN2xqd1d3cVJDZ28yTW8xUFg4OU1adzZFMi02WmpvVENzc1pCQzBidDhaMDdLYmhRQWpBVWgxMmNzb3BtVDBIZ0JfWDVPRklpMVd4N0g?oc=5
2026-08-26 16:17:36,AMZN,Diversified Equity Alpha Master Portfolio's Amazon.com Inc(AMZN) Holding History,GuruFocus,https://news.google.com/rss/articles/CBMimwFBVV95cUxNVlVPNkctSU11a2dCdy1XNXVHVnB6ek12eDBNeVJvX1hsWkl6SC10eGhhVHZYWDVJNzNfNkViZHBZcFV2cWRuUExNdzVUdTREUFk0Z21DZDBmTWtqZG41cmU2LURGYnkyM0h3eUQ1cUE3MkNIMWZZeWJwdzBQV3MtWTNjQm5sQ3NpS0RwZE9NNzNqdjZpV1o0T0FZSQ?oc=5
2026-08-26 16:16:59,AMZN,Amazon Data Center Attacked: Why AMZN Stock Price Barely Moved Pietro Scala (LCIUiEfaqU),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE4wQ2RoaUpKc1RkYUU3SzkxTU85eF9kVFI1bGpnUWo2ZGd6bzRhRHptdFB4akxzbGJmZ2NkYmtHWXc3ZkJjUnVVd1ZpODZEcTR3MFQyY0E3NHh1Nmc?oc=5
2026-08-26 16:00:45,AMZN,Amazon CEO Andrew Jassy sells $5.18m in company shares By Investing.com,Investing.com Nigeria,https://news.google.com/rss/articles/CBMiswFBVV95cUxNd2JFeTBCQ3JhOUFHdWgtLWVhcWhxZmRRVmxsQ25BbHZDYnpaRkRqTVJCeFZEQzAwNUxRa1dRbF9zd1FoRFJlQjlPNDFQcnBrU1dXVXJFbm5RcVd2a004QlZVb2Izc3ZiYS15OWhxdks0RklyUDF0TGlkYlY4WGtFU0lfSEs2WWdwWkt3akVvU1hBX2JINU5aMWJRUHBIclpBdnRRLTJmUWduQ1V0alE1VU12TQ?oc=5
2026-08-26 16:00:28,AMZN,AMZN Looks 5.9% Overvalued on GF Value™ Amid Mixed Signals,GuruFocus,https://news.google.com/rss/articles/CBMimgFBVV95cUxOaUxBLUE0QWZ2VmhMa2xJTGRZX3F6SGxlN21qV2h2SGF0WVpfejZCYXZEZXZxeWQ5bURpMlpTeHFUTDZMdzdPYVh4VGdKZ2tSWjBtaWtYSXVYbzVLdUE4TjF3TXlNcDFTSmNTN1hSaUZ4aHdkaEQ4WnVzRzFZTzdoR2s5a08zWGtFeV90WkVzT2Q3Y2g5QmxHODBB?oc=5
2026-08-26 15:50:13,AMZN,Amazon's Anthropic Stake Just Bought It Something Credit Markets Couldn't (NASDAQ:AMZN),Seeking Alpha,https://news.google.com/rss/articles/CBMisAFBVV95cUxNcFdReVU2SjdDc05md2pzX1hLU0lMQmtSc1VJQlNKN0swdFVWV3BmYkFDUklqcjdYOXRheDRBWmJNOXlZRGRNQkpRXzdwZjBreFU3aDExeU12Wmg5OFJNS1dULWxmWGFFLU1QOTdfdTFrNTNwOGhjUVpOQllzY3I4Tk1PM2MzNmRPbml4T2ZjZUZOOEx2LW9WN01tTHo0TENtU1lxVjBMellkRTBBVHFVcQ?oc=5
2026-08-26 14:34:00,AMZN,AMZN Looks 5.9% Overvalued on GF Value™ Amid Canadian Expansion,GuruFocus,https://news.google.com/rss/articles/CBMioAFBVV95cUxNOXBlUVRSTW1Fci1mVzg4MTE5aGQ2dDFhR1hQcFVsVTJFMWlwbjVJeldFVUNUeE1uS2V2V2VENkJiMTVfVTd1a0pndXQ0dEVPVmg0Z29fdlBNMlpHZUpnR1NqRVlIYnNYcTllMEhnRkFsY2hKYTdDTGxRSGNBQWNnN0RiOGRXNzRkVTl1bF9NcGNFR1B0RlNoYmtqcENuRnJm?oc=5
2026-08-26 14:24:17,AMZN,Wall Street analyst updates Amazon stock price target,Finbold,https://news.google.com/rss/articles/CBMiggFBVV95cUxNandsWHZiXzBKUGZnMUpoMzBkbHZjOEF5bkVnZkJwX3Q3djhiVUFNcHFPMUJZYTN6XzRNUUhyVTlzMXpkTUdBNTlsOEdrdGZ6NjY5SlNJVWRRcFNEdEJpNG9rU0VYVG90NzhsMDFmN0M1SWNkRmJmYldBZkZLbmdQc0Vn?oc=5
2026-08-26 13:58:53,AMZN,Amazon acquires DuckLabs (AMZN:NASDAQ),Seeking Alpha,https://news.google.com/rss/articles/CBMib0FVX3lxTE5md2J1dVVYY01ZX1VOdXdvODJaX2lWUnctOEVkaVl5QmNjc0FiNTZ4ZDB3S044NzZUcTZpcUVHb3ZBUzBtUjJHbnpDZ3J0cVZWMlFGRE9aVk5MT0xBZjRZNWNjZE1qUmxSWTAtUTN4QQ?oc=5
2026-08-26 13:57:42,AMZN,Amazon insiders sold over $15M in stock on Augu...,Pluang,https://news.google.com/rss/articles/CBMifkFVX3lxTE1ER0dtVUZYQk94SWItZWp2NndjMm1GckRpaVRtTWVtLUt6ZnZIOF9ucnFLczVRRFlkOWZuY1JfRVF2SGF6dm5JcERfLWxRX1U0MzhJbjVXR2lnd2VIemgtc24zcjVfTV9VR2dOdlJmN2htTGNxdlllaFIwR1lpdw?oc=5
2026-08-26 13:37:42,AMZN,Monster insider trading alert for Amazon stock,Finbold,https://news.google.com/rss/articles/CBMieEFVX3lxTE14dGVZWUdfWVNaQUxlZGt0UHFieEJfQmo0YVJ6UEcxYWxmeDBKSWV4STZWU3A2Q3E0cXBPUDdRaUxFZlJKRk52bDg0MnE5U3Z0Z0hyMWlvX0NuR3JHaDhjTnhjVGFZNmxJdk1VaXd0bnp1QkFoNW1Ecg?oc=5
2026-08-26 12:48:01,AMZN,"AMZN Price Predictions - Amazon Stock Analysis For Friday, January 27th 2023 Miles Mcbride (mnVYDN7R8V)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1teWtVUnJHSWtTYkt0X0pqLXNhZFJKb0pSMURkXzhHV0NicUQ5a01LU2tZVEhWOHpZV3psOVVES2lHNHJZSHJlOUNsVzRoSEJlMzZlQ1ZtS0hrckU?oc=5
2026-08-26 12:46:00,AMZN,"MSFT, AMZN, GOOGL Reportedly In Revenue-Sharing Talks With China's Moonshot AI Over Kimi K3 Model",Stocktwits,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNRUl6WE5IWkJ5ZEpVREJWQzhkejhfMHU5YlVfTzBHQm5WY3B2QzFEM1BkOVF4ZFZHWUhOWEVxWVMyX0xzWmtVVmh2RTA4TGpfbkl5eFJnaFpJZDVTNGo2MGFuLThFMmdXZUtncTFHNDk2YVNLVTFyY3lNLU9yazhyV2JyUnpiQTRnMGZCTTl6TFo2NnhLRjNJVVM0NWlUR0JtTzdDTFpWcFBRcmFfS1dVNTgwWkR1bHBMNXpzbkdCMGc4RFM4UEJ4bHpUZnRkd3VLTDRlam1HMk5ZelBjeW44?oc=5
2026-08-26 12:43:23,AMZN,"Amazon.com, Inc. AMZN Stock Price Analysis Today Manish Pandey (QY6mGX8ihR)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9ISTBIN3BaZjBnZDRzZEtsNndwQ2ZrOFlsbG82dG1nN20tcG9hX0VIVFJqNHJRNHRDN2RwbHh6S25jU1NfSGJMdXlIUm9fTjNFYkt1TFF6SThTRlE?oc=5
2026-08-26 12:38:51,AMZN,Amazon.com (AMZN) Says Its In House AI Chip Business Is Growing Fast,simplywall.st,https://news.google.com/rss/articles/CBMixAFBVV95cUxPQ2NsV3ZOWjVBX2JOeG5lQVZVaEkxcEp3U3ZjWHFPUGtOUnQxaE4tUnJfbnBNaUg3ZDFjRFlLZDY0TkR5MTBTSGV0bnYyVnp4VnNXd2MxYVZrVHBHajRha0Y0QngxT1pvRzJRN044MUhobmJKaURCTTFBd29EdjFqZDlEakV3ZkVhRjRWZjVDNXVzSTNJbkZuaWhHOXZIY21PRkV4UHEySTRPcTBPMjJjVlV1TEptRDVXTU5Jd3N5dGFiNFIy0gHKAUFVX3lxTE5xaVpvQjQ4ZHh2QW5qeW1HOXZVOWRRMktma09zY1dTV282SnJtWHRSOVFoc0E4a00tUVdEZGJUay04MjkxQ2pzd3RNX2owMGxGak9jVmp2ZGxaWWpoS054X0ljVTE4SFd6Y3BuMHBublhaRG5yZFRkbWJydkJxVzZ6NHU3Qk9sZjNNSlZzV05DSmM0WGI3WnlRSzJlcGlRQWJYTDhwOVFBRzB6cG9lOUFMb29kVzF0TDcwZ2d6aEpwbVJQUmJ4M25lVHc?oc=5
2026-08-26 12:33:56,AMZN,Amazon CEO Andrew Jassy sells $5.18m in company shares By Investing.com,Investing.com South Africa,https://news.google.com/rss/articles/CBMiswFBVV95cUxQQi1EQnF1T3RTeVpfUTFSMFdXaGlCMkIzTnhZZEF2emRMbkJrTnhFN3p6Z2RRX1FIMXBhMjExQ0pFc3RZczZhT1VTVTROaWhqWXVDOGtmaEkwOTJiWDZBM2l5RHJ0MjA3MlFrSnVWLVJGLWVMckt3RlN6cUJZRUlQOEdJaTNVanFYa2hJYng5ZV9hLTNqMXNEMGttU2d1RHY1cEI3VVpPakxUNFl0MG9mTnNBaw?oc=5
