日期,股票代碼,標題,來源,連結
2026-08-27 00:09:32,LITE,First Alert Weather: Sunshine Friday In New York - 2/26/26 Lite Stock (hgropOWYPT),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE0wZFpCc1lNNWt3REVSajlpWTVLZlJqZ01RNF96Z0J3Zm9MMFE1NUtxbWNNOW9XdFFHTnNCVVk0dnpfRjRzNTBYTE10WUVjaTllbldHYU5tMk1KaXc?oc=5
2026-08-26 23:58:20,LITE,Lumentum Signed an $87 Million Substrate Deal Days Before Earnings. It Says More Than the Blowout Quarter Did,TIKR.com,https://news.google.com/rss/articles/CBMizgFBVV95cUxPdUJFNFRDSWxoNWN1RUhhWTlpaHBmcnlGc0t2N29tTHU3TW9aUGk1V0pFMElGeHI0SGlnMjZzQWx5dkh6d19rMk40S1VORWVGWm83SXBDUEdtcHVoV3hjb3ZnT1NzSlJtdFJSUWRPTkhoS3RwWlF5X2MzUzBMbEVwR1ZLbldFVFVfYVRlOVUtZzJlV1hRNXNVRUZ6LXExaFJtRXQzY0Fsb3VRUGJJVnVjSkduSUt6T3c1RGFjSmowaEwtdjc4Q2wxNzAweHYtQQ?oc=5
2026-08-26 23:33:50,LITE,"Lumentum (NASDAQ: LITE) exec sells 1,500 shares over 3 days",Stock Titan,https://news.google.com/rss/articles/CBMitgFBVV95cUxQNE9HOExlRXp0VXlncFR6ZFB2Tko1dVBGM0Z6YXBmN25aWlROVzB4QkJFdnFsa0wxbjdDOXFIdHYwTWpZWEpDbjhTclRrdzJJV0xmUURoOVowd0c3Rm00ZE5yaFRPTEM3Mk5hTDB4Wmp6ZTVVWFVIaFVsQ1VkVUFBdmtvcUk1WEtCNDlfWWk3aTE5cmRUOFlKblVlT3BJaGt6NXhJR0VTdTlVR291cFBDX0ZCNXdiUQ?oc=5
2026-08-26 20:15:25,LITE,Lumentum Shares Rise Over 4% After Key Trading Signal,Benzinga,https://news.google.com/rss/articles/CBMipgFBVV95cUxNMkphVzItLTl5TzVtcE5fSUcxR0ZXbTVNb2tYb1FkRW40TnNaR0NNNEVrZmZzN3MzdnktenZ5bzZITHZzTzRSQWpMOTNrb3pxcU5lclpoejc3UUFVSWZyM3dUUnZTdzllRmhLcjk0R1ZGWlMyUVRPaVAzdENsMkFMM09HbXVBZ2pqWVFXZ3Ezbmx3MzJrdk4xZG45N2ZubEhyNG1pc05n?oc=5
2026-08-26 20:13:51,LITE,AI Optical Demand Sends Lumentum Stock Surging Again,TipRanks,https://news.google.com/rss/articles/CBMilgFBVV95cUxOUHM1R3poYzdBWUlkWU84VWRiU2M2WU5pTUpYajdEbEh6VGI1UHE3TFZ2X01YSjBPODlrUmlZUHlPeWE1c1FvLTkyZWluWWtTbFFoSlVPb2pYRDBWN3oycnk5TV9ZNUp1aDJHVjQtWnZxYU5DUjR2MkZvcTVaYndmQ29YMllJY3o1QTlyQ1FmQ0ZqX3lNaEE?oc=5
2026-08-26 20:02:18,LITE,Lumentum (NASDAQ: LITE) officer eyes 500-share sale after recent trades,Stock Titan,https://news.google.com/rss/articles/CBMinwFBVV95cUxOOTBDTWFoeXRJQjNlUjBSaUNNU0FVbFZWSTJ6alU5Y3pVNzl5YkdJeEZuR3NDcEowZXF2NVlOc2t4TnNtQThUY3YxM2djYWNZTDBPMjY1Uk5mYXc3QTFWS1Zka1JlQ1pReHBUVFZHdmVlWmdIdEFzalFFQktpal9SRDEtZ1dKV1NDOW5fdFRWOEZfeVJPZFdxZ0R5c3ptSG8?oc=5
2026-08-26 19:04:00,LITE,Lumentum Holdings (LITE) Stock Jumps After Big Earnings Beat And Price Target Hikes,StocksToTrade,https://news.google.com/rss/articles/CBMif0FVX3lxTE5aYnJOa2lvLXM1Q3JpMkFtUUdoMlc3OGMzbk9HRkZfbFB2MFg4d2RrTnhTZW91d09aR0s3dE9RYUozQmE0dkFoM191ZDNaVi1VMUJDcnpsU3NRTHVKZ2pzQ0NMUG82a3J1LTVhMXRfR3BLTUxWQTQtOFgwX1NPdjA?oc=5
2026-08-26 19:02:00,LITE,LITE Stock Jumps As Earnings Beat Fuels AI‑Driven Momentum,timothysykes.com,https://news.google.com/rss/articles/CBMigwFBVV95cUxQTmNUb2xNS3doeW9DM1FEZHc3OGxOY1RUTEZrYW9nanBWUno1V1JOUHRzOVpXMWFEakVoVVdfM3p1dXl3MjcxRDdCQ2hQMGhEQ2Uzc0ptd1RIaHpkS0NCMmNWaDVVcWt6VHdlUndieVp1eUgtRFNMclU5UFNwUndlNWhZWQ?oc=5
2026-08-26 17:15:18,LITE,Lumentum Holdings Inc Stock (LITE) Moved Up by 5.14% on Aug 26: A Full Analysis,TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOTXRMb3RmZlZlTE9qMVJnUXFOYi1JMTFxUldLSkhiQlhkTVBkTDQzYmFpbTRUYjkxZkxmN1Q1MDhXZWh4LXY5YXVKeW1pZklCcnZqU0Qxa2xLU1BoLV9vWHVCT0ZueUdPZk5keUJPdUh2VW9YNHZralA2eXVpLXQ1bkpFUUxiMFo5TzJN?oc=5
2026-08-26 16:34:00,LITE,"Lumentum Climbs 4% as the AI Optics Trade Extends a Second Session, Coherent and Applied Optoelectronics Drift",24/7 Wall St.,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPaHdFMUVEMWRJX2RVZVFvWk93WUJXaWRCenRYcDBDRlh4ekVsWXU2d3RZeDhxRWd4M2lLY1E4bzZ5OG1BRXhLOXV1MXRyTDdxUEVWSGhVbHZXa01ERFpDSy1FeHJVNGhLWno4UFA0T3U0WEpyRU1GWWQzTHNYalEtdTN5eUJlOFJEM091aHhkRDVhU1BFWUE0RlZJcW5jSVZ0UDdKdEFaRWxqeTJPUFJtS2hKeS1CWWE5SWtwNG5CZ0xxT3FRQUI4UjRhSGZadl9ybzVUSWM1YndiaHlPanFJNDRjM3dqLU0?oc=5
2026-08-26 16:34:00,LITE,"Lumentum Climbs 4% as the AI Optics Trade Extends a Second Session, Coherent and Applied Optoelectronics Drift",AOL.ca,https://news.google.com/rss/articles/CBMiekFVX3lxTE9sQnFxY0xHX2tiMVlNbTd4SWtseGw4RDV4T1lKWjFxdkhHTy1xUXl2UmNkZVVSbjdhSDN3Q29XZGdrUEg4U3FDTmhaT0RMZUR4YWFIa0xZZWw5UzRFbTBQMGU1UlR1N0RxV0tnaEY3OWlmMUw4Y3VYVjRR?oc=5
2026-08-26 14:46:26,LITE,Lumentum Tokenized Stock (Robinhood),CryptoRank,https://news.google.com/rss/articles/CBMidEFVX3lxTE03WFBIZGJuMmNJVEZnLUQ0M2tnX05nTUpZMTcyaHpCSjVDSGhzSFBoekVybXVYOWU1b0hSNjdXN0RIdnY3NURROWpSdjE4X2NMaUlNeXBXdjdONm1PWDQxZlFpRGN5TXIzMnVqMTZHMTIxeC05?oc=5
2026-08-26 14:37:14,LITE,Is Lumentum Holdings (LITE) Undervalued On Accelerated Revenue Guidance And AI Optics Demand?,simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxNZzFIYmc0YkFSYk9wdDJqd2k5QmVEVnNycnlzdVZRcWd1RlZlXzFmcWM1OVVobWZkRkVOSF80VzJGb1RIdTJROC05eEstS3BOMFNHendhdy1FSU5qbEt4dGJucS1OQ2ZrZ1dIaE9wRXllbnlhMzF2MU9EV1VacG5kVS1lcW5kd0dYSGtaUUY4TmI0WTNmMFZjXzhLUXRsXzJ5UXN2aU1zVU9HRjIwd250ZEgzeTM4MlRIS29JbGlENWNKX1UtRlE2MV9HcmfSAdIBQVVfeXFMT0NUZm1QdFdsOGZ5MmVvMnZXdXY0Q2wydV9sdUNiTDFyVWdZN2VtRGtSTDl5SEJLRmFGaDlvR083eDlUeXRaNmRxR25aVllVUHRDbjUxU0Q3QUk1MHF6bEZZSmNtNWZ6bDdaNE1UY21CSlFIOGtYLWt4RnpVaW1SRDhLMmVIVFJsdUZobWl6a1VBOFBEWG40VHo4UGlRVWFwVmhoNjNDQVF2OHlUakdDOU03UmdtWGhTOVA1eG81c2NPS0pzUTZWR1VZM19ITnJNNmR3?oc=5
2026-08-26 14:04:14,LITE,"National Weather Forecast: Wet And Stormy In The West, Windy In Tasmania Lite Stock (gPS6YZl9rR)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBLeW5DWV9QM2pjbUU5T2FCcExqaEFHUkNuZVFJa1NWS194d0lJSV9ycGZGdldFZmstamF4NTEwc1NBS1IxTWs3MEw5bkNjcVNaMktnUnN5RXFFOTg?oc=5
2026-08-26 13:19:20,LITE,Was This The CLOSEST Mixed Double Matches EVER! Johns & Waters Face The Johnsons For GOLD!🏆� Lite Stock (RZwARMCGA1),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5OaTNtaEVxZDVUYnM0cWNVS21BZVF3bFlfOTFaSkpuc0U0c1ZTSk1JTHlCbUlOQWdpS19IeGNKbm1IV2lxMlFGaEVXa0dRd0s3OWJnQXlYYXBMMElVUzg5TA?oc=5
2026-08-26 12:18:34,LITE,Jack Grealish X Tion Wayne Go Jewellery Shopping At Trotters Jewellers | Ended Up In Trotters Ep. 13 Lite Stock (iio6pToP3r),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBPc25CcERaUjd1enlYQ3dDQWUtVEh5b1VPNGVEUTZOakdwUldfaEJmZzZwSzBDcXpEVWFYWFpmYkJDZE1SbmJvRkNISmc1SXRYWmhUa1RCdG5HeVE?oc=5
2026-08-26 10:42:43,LITE,NHMofdenver Live Stream Lite Stock (EmAsIqiY1i),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1vUUt4dHgtYnJrYnlIRktqbWJ1QXVnbHVwLXpnczNldTk1dnhkYm5qdXNSdld1V1RHUGRfSkFRTll5Yl9nQW8xMUtvM1JXbm1EdHVpQ2p4YzIxZWc?oc=5
2026-08-26 08:04:10,LITE,Aurora Borealis | Northern Light Myth And Legends 4K Lite Stock (bJlwfldW46),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9GQmszZlN5bU1idUc4Sy15Qk40RlZKVFJiQk8tdTcxSU5DWFFReWI0WG5FWndFNVVkbFRYNi1vSVpkMUduVlNWdFZNOS1uWW1QWUo5VU5NTXVBTEk?oc=5
2026-08-26 07:44:25,LITE,"OnePlus Pad 4 and OnePlus Pad Lite price to go up by up to Rs 4,000 from September 1",Moneycontrol.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNb3ZWemVhN1oyai1RczZ1SVpyZHRZTzE1V0ZReXFBaEhIOTBJdGtFSGRXNUM3VUM5XzA0Ry1jdDNCN0xBQUZIYk5kX1MzNXg3UXNOVDMxZUNUa05xSmh1ZGZxWU5jVzJQczVYb1QzbVdLVnE5SEwzaklyM3RCaGpiRE95M2czazJEVnRrcWN6Vkk2bTFXc3ZzY1R2bE9iRHd4U1VzcS1IcWxXRDBEb1otT29FeXpHTWpUSVd6S0tYSHltT19udV9WN0lKaTFwQk82WmVUVzdUM3lrblBSS1BfZldCV2TSAeQBQVVfeXFMTW92VnplYTdaMmotUXM2dUlacmR0WU8xNVdGUXlxQWhISDkwSXRrRUhkVzVDN1VDOV8wNEctY3QzQjdMQUFGSGJOZF9TMzV4N1FzTlQzMWVDVGtOcUpodWRmcVlOY1cyUHM1WG9UM21XS1ZxOUhMM2pJcjN0QmhqYkRPeTNnM2syRFZ0a3FjelZJNm0xV3N2c2NUdmxPYkR3eFNVc3EtSHFsV0QwRG9aLU9vRXl6R01qVElXektLWEh5bU9fbnVfVjdJSmkxcEJPNlplVFc3VDN5a25QUktQX2ZXQldk?oc=5
2026-08-26 02:23:46,LITE,LITE 260828 770.00P (LITE260828P770000) Stock Options Chain | Quotes & News,Moomoo,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBmblAxM0diaEppbDlpc0FvMDB2c0pSN3BpVkpHU2V4YUU5dkJJRE8wOERHWlJOWk9rbW9IQ016UUpNdFZlXzZyYS1zeFZmUUVQYVBoT1E4VjNJWnNpYVhJWg?oc=5
2026-08-25 21:33:06,LITE,Is Lumentum Holdings Inc (LITE) Overvalued After 6.7% Rally? GF,GuruFocus,https://news.google.com/rss/articles/CBMiuwFBVV95cUxObXVIb3E4X2RSQ0x5a0gxWGt0ZUVhMEl5VmxaWm1WdmxFYko2N2FyQWViczZlVk4wZTZlMW01NjFiTjdiWDZTc3AwMEVCSl84aTZCRkZ6cTBLOUpkclhhclFYRmFQX2U2cTBYNGVPMUJWZmg1bVdONnp4LUtnbUdUamU4TG1CbHczZEVzaVFuX21YOFp0dGhXcS1oVFFkR181N0c4X0VCeWtzSWpZNzYzSDhlNHpXWUY5akVZ?oc=5
2026-08-25 20:54:56,LITE,"Lumentum Holdings Inc. (LITE) Hit a 52 Week High, Can the Run Continue?",qz.com,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPc2tKODE2WFZfdWpHTWNlTjVzUDN5RGhMN08tWXMwVGp6TFp4Y29ZbnVZcE1EWmpFcmxfQkc5UTFJV3JNbzB1cS1Ia1F0ejFvWDNZaW5JWkxBcXhDX3hxUEkxaUlHS0lnRzRuTDJXb1hGb3RIVlVmQThMV2pGYVZVNUc4dG9YZ0sz?oc=5
2026-08-25 20:20:09,LITE,"Lumentum (NASDAQ: LITE) exec plans 38,663-share sale",Stock Titan,https://news.google.com/rss/articles/CBMinwFBVV95cUxPWXVyNjdzTFdFQkdadWtHdEJiSDIwVWZRcFZ2QnNoUW1wcWpITzJWU2owRGwzUnBIbkE0ODRxOFpoUjh1M08yMlpqcWlPVnFkbWhfQWxvVzVIMkdZS3M1eVhvWmUxb09vb05QZ2h4R1hqM21LQlRwb0EtMnpMd2poNmJUTWdVZFpfUkhDOUN0bTFZNUg5QTYwUWZQTTVHRGc?oc=5
2026-08-25 20:19:35,LITE,Lumentum (NASDAQ: LITE) officer plans new stock sale after $2.8M trades,Stock Titan,https://news.google.com/rss/articles/CBMinwFBVV95cUxPVkJ3YVh0MVVnWnhVM0lkSjI2cXRKbHE1dkdoc19DVHRnV2dmTk1yYlNqMU9Ha0M3NUd6Sy1LOFdENm9IRjNMazMxNHRUbzZWN3hiX3RzdXliYm8xN3N6MXBCVlhHdjY0N2xlQXIyMURRLUFsbjFJVk5LLWNKdkFzSFNaU3hMdTQ5R2V2VmNSWEFXbVA4b2p2SnFzVHFDZXc?oc=5
2026-08-25 20:17:05,LITE,AI Optics Boom Sends Lumentum Stock Sharply Higher,TipRanks,https://news.google.com/rss/articles/CBMikwFBVV95cUxOZXRBVUl4S19RbW1GbGVMeXp2Q2lDMGdBOUNIcEdvNkVqWkFfMkxQQ2hQOUJtV3FlNW9VUnM4WWRYSjBZcUc1Q3NrUjdQN3liYmZIeTZIU3JVczAwMUtlbkdaQjRHVk00dEhXZGNJTjhuRU5vU0pwcFpNSXpiNHJmSUk1WFJvTGEwTUY2cHVPc1FhSVk?oc=5
2026-08-25 20:05:12,LITE,Lumentum (NASDAQ: LITE) officer plans new 500-share sale,Stock Titan,https://news.google.com/rss/articles/CBMinwFBVV95cUxOeHhtU3NCS2Z5SDlFZjBtbUF2Sm1LVE5ZLWxKSDdIdGdIZFJGdjc2SmVKaUY3RWZUTjFpYk9wVmFfbktkUnBUOHk2RE9JdWExUzNzY3lMZjI5czhDUHAzVnRqdnBGLUFNVEJ6ZjlGNDZiMXRhdk5WRDNjVUtMZGxRdFBpempjNzZrVEE4eUcwVDNiU2F1Wkh4a3VvTXlWM1U?oc=5
2026-08-25 19:15:22,LITE,Lumentum Holdings Inc Stock (LITE) Moved Up by 5.22% on Aug 25: Facts Behind the Movement,TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPOGdyOGdpMnhkaUc0Znh0WWFVNUxMVkp2SWJ5QVFYYzdqLWdkcy16NkNiV3M0enhtRnFNYWJOWmtsR2dySUdreUg2WE13cEJOZkVlamFOWlcwbDJFN1FvT093ZzFUU2o5SFNLZ0c1STRVWUhseEZKOFlDS3VkdS1ya2VEZmFUT09WRHVB?oc=5
2026-08-25 15:14:00,LITE,AAOI Benefits From Strong 800G Demand: Can It Beat LITE & COHR?,TradingView,https://news.google.com/rss/articles/CBMitgFBVV95cUxNcWh3LVBjMXV5S0xfbWhUU0ZnZHlGeklXQ2xjNk9fN2JPeEdTOFdscmJZcnVvTk5LMHRYa3lHd0RGR1BTc1Iwbm5uRHJXQV9oeUpqdmdvYjRhS3JrQmo0clhYVU5vM2h3MWhLQmtoSHJlWTVjVjdNN0x4OUpfZlB4dXJhNnZPRjhUalVILWNRSXM5YUpzaktzazF5NmJsell2RDN1SzNtcEFfQ29yT2ljdTYzczhEdw?oc=5
2026-08-25 15:13:00,LITE,Lumentum's 1.6T & 200G Ramp Faces Cisco & NVIDIA Competition,TradingView,https://news.google.com/rss/articles/CBMisgFBVV95cUxOWm45dXFtNEtySTJuUkxVdV9WZGs5MF9GMk5FcEh6TWZSXzVJYzdrNjlvWXcwbWJGTUxuMExVcExPVmRJUC1FblBmWnRvU0libHRKMGdqVmFWamVYdjBCSThlSU9qVkJ2UUQxZTc1ZkxiTndpNUFjcU5XQURsQjd0WjMwRmppeWR4UUVLZng2UFY4QnMwemdCRmN5cEdYa25CenRiTE1nMFEzRmlGZzNmMUZR?oc=5
2026-08-25 11:24:25,LITE,LITE Oct 2026 960.000 put (LITE261002P00960000) Interactive Stock Chart,Yahoo Finance,https://news.google.com/rss/articles/CBMiakFVX3lxTE1FQkdTR1ZrRGozU2FsSU51MUtILU10SHlKTUNoak4yci05X3E1SjZveV94NTkzX00wdlZ6MTdwN1hJdy1PMGs0aTEwZ1dzUTNNcWMwbkNHOGU4WERCaGd6cWhWTHRJOUlVUHc?oc=5
2026-08-25 02:50:52,LITE,"Applied Optoelectronics Sinks 12% on $600M Equity Offering, Lumentum and Coherent Drop 5%",AOL.ca,https://news.google.com/rss/articles/CBMihwFBVV95cUxQSklYbDFONl9QY2NZVkQwemZSUUIwWU9PMmZfMGpNWWtCallQTnRLdVlzOF9xdTJBZTk4bUFSdVJxZTdHdGJlc25wMHVibEc3Ym9GVFlqOWVwZzJHLTBsLTB4Mmg2VzdKaTBacTdOSUdsNm01OWIwVDh5bXc5X01zcTBtSm5rVEE?oc=5
2026-08-25 02:34:24,LITE,Nvidia-Backed Lumentum Reports Earnings Tuesday. Here’s How Much the Stock Could Move,AOL.ca,https://news.google.com/rss/articles/CBMiigFBVV95cUxPOXBrOXpOY2JMTW9kUDgzUU1PZHpRWnBOakJhdkZLOURjbzdJdWNJNEM3bXNXaVg2eGYzbTJsS2VsLVFUMVBPc1ZweFhZc1otUzNPTVJETXJLRnl0Y2NTUW80aTZsSFA4UFJXcWNJelItUC1zTk96RGZSeHN6N25KQ3VJc1UzU3dXX1E?oc=5
2026-08-25 02:26:11,LITE,Nitkowski At The Zenith-30/04/2011 Lite Stock (fha6MR7e0U),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE10cXg5SzVSR0NMZTc5aFVmRWxyZ1ljQWdBOVRheFRPY0FwMFpPN05Xd3V6ZGNGbUJaV0JIZnpDa3JNc0d5ZGhLYnN4cmJWb2JlLUpYSzZ4WWpMZDg?oc=5
2026-08-24 21:33:12,LITE,A Look at Lumentum Holdings Inc (LITE) After 4.2% Decline -- GF Value $163.14 vs Price $830.17,GuruFocus,https://news.google.com/rss/articles/CBMivwFBVV95cUxOdzZyMkZ1RlBDMjFhaFp4S3g4cmh4azhVd0YyeE1RR1RyUWhTN2t4TC1sTC1GaF9UaWxwdnp6c3VCb2xyMlBnSldoQVpMTFdWMWdxbGVnRXQwQkQxaXlhMmJqYk55d1NSajRzVFJ4bjdoa00tbF9wY3ppQU1wZ2lpRGRsbkkwRzBob0RNako4QU5xbG54SUE3SnVoRGwxWmthSjJBSE5WZTZLamF5RW9uN0ZrOVgxQXZ6aU5lR0xBWQ?oc=5
2026-08-24 20:14:30,LITE,Lumentum (NASDAQ: LITE) holder lines up $412K stock sale,Stock Titan,https://news.google.com/rss/articles/CBMinwFBVV95cUxOOGpySmVEak12emRqMXhWNVVuMUdBUVlZWTRONWRERU5od2tFMmpnRmJHb3B4TmduZ29TRkpIU3ZyUXF6ay1BUVVOeXJ4eFVadHBvaldtQXFvZTNmQ3c0WnZYZjZ0Z3pfTnBPQjNEN0VocnYtSGxuLTdSQThtTFUxbFlOX1MwUllWMm5SWGVQblhXdTIzWWFfWVJta1BlcDg?oc=5
2026-08-24 20:09:22,LITE,Lumentum Holdings (LITE) As AI Demand And Fresh Guidance Put Valuation In Focus,Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxOZ09zdTN4OUVhUVEyVXJlSG1IU2ZpVE5GbkJxMDVjYmpLVm9qQ2ZPZ3VJQlNMMjR3ZG43a0tPZUtZTFk4bVI0ekY3cnJ0TXB6dUhOT3VsM2F2ZFRNa1lsTEMwcC1VUEZnQ1pyNnl5UksxbHpyY283ZDR1WWh4dzV2WDY4YXY5U3N1UElNbjhTazRQaHVvZmhYU0JnWUVpQQ?oc=5
2026-08-24 18:40:48,LITE,Lumentum Holdings Drops 7.0% Amid Sector-Wide Selling,AlphaStreet,https://news.google.com/rss/articles/CBMijwFBVV95cUxOTVRQWlc4U2ZMbktqcjYtZ3EzZl9FU2ZwYnFxWU1lUHEtbV8xNDZ0bWo0djZOLVp4WmNtaTFvclo0LTBmaTlLNjhIbnNTTzRFSWpObF8zaGNYSl9LUjAzOVZDWl9XMVhKc1NlbWRnZzNUSDdBVEp3MHVmOTRFQk9EdS05RWJHMkxnb0RhLWNmWdIBjwFBVV95cUxOTVRQWlc4U2ZMbktqcjYtZ3EzZl9FU2ZwYnFxWU1lUHEtbV8xNDZ0bWo0djZOLVp4WmNtaTFvclo0LTBmaTlLNjhIbnNTTzRFSWpObF8zaGNYSl9LUjAzOVZDWl9XMVhKc1NlbWRnZzNUSDdBVEp3MHVmOTRFQk9EdS05RWJHMkxnb0RhLWNmWQ?oc=5
2026-08-24 18:01:39,LITE,Coherent (COHR) & Lumentum Holdings (LITE): Two AI Optics Suppliers Just Beat Earnings. Why Did Investors Punish One of Them?,Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxOX2JZNFJSOTB5YUU1R19UenIyYVlidDFyY0FlLTN2R2lNNzY2NF9LSUdsZElEUnVtSy1wUnh4SFlDNXlUclFaUlA5RFJodzdDOXNGaTNsNG9zUmw2VXFENldYNGhQeHZWa0liZUtEV1RQVGEwc2pTN2ZoSDk0VXE5NFgzQVRWZ2ttbVk4UVRWaERkNm9DbVRUR2J5ZWJFZTJ0Qlln?oc=5
2026-08-24 16:46:55,LITE,"Lumentum Q4 EPS beats, shares rise 15% on strong AI demand",scanx.trade,https://news.google.com/rss/articles/CBMisAFBVV95cUxQNjVhbVlHdThJQnBvZG9md21PTnVhSTlNOEZUcEFETkQtUU44TWFicVJldmw0ZXdURzJXcmJQNjZHS3BQSEk4MWZfaW5UZzBxNnZQWGJua2xRTEhERFMwTy1nMUs3Ri1FdVRmLThBajY5dnhPdEpBMGhKUUxvTUUtYzlXLVMxOWhLdEhKNkxqampQMFRqRUo0cXVVYzZEZnk5Q1dCZUhXQU53TGRmOTlBVg?oc=5
2026-08-24 15:22:00,LITE,Lumentum Stock Sinks. Why Better Times May Be Ahead.,Barron's,https://news.google.com/rss/articles/CBMihAFBVV95cUxNdEEzcHVmaTl0eVA2QV9OYmx0Vm9wQVl3RjFzYWZCNVluZXlYaXpwRURWeVdleTRjV21pa2xLZHA5QjgtRXdNVC1Wb0RVdTFMcFQ1UERxc003M3NWdU5wWHF1ZnUwYllzWG1oNHpYSGF2UjFBUnY5ZUhJNl8yb0RfejdBSzk?oc=5
2026-08-24 14:50:33,LITE,Lumentum Holdings Drops 7.0% Amid Sector-Wide Selling,AlphaStreet,https://news.google.com/rss/articles/CBMiigFBVV95cUxPdlcxbkptWjZuRFFmempXamkxWExlaTlBdThkMmFuVUNoLUlZMHNDYlZucDhVWnNYUld0bW52ZU1hd0FFS1lBN3JYcHdZUlUxaXhpa0R1X092UnlWVXY1cEtVZmNrbWtuR2p2QTF2QkJrTUVxTFJRYWdfMDFiOHN6NmwyMlhoeGkyLVHSAYoBQVVfeXFMT3ZXMW5KbVo2bkRRZnpqV2ppMVhMZWk5QXU4ZDJhblVDaC1JWTBzQ2JWbnA4VVpzWFJXdG1udmVNYXdBRUtZQTdyWHB3WVJVMWl4aWtEdV9PdlJ5VlV2NXBLVWZja21rbkdqdkExdkJCa01FcUxSUWFnXzAxYjhzejZsMjJYaHhpMi1R?oc=5
2026-08-24 13:50:00,LITE,Omni-Lite Industries Stock Faces Fresh Pressure as Volatility Tests the Aerospace and Defense Growth Story,kalkine.ca,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNLUZrUmdhSDR5b3U4UzlsU3E4QTB4T3R3dnNiakNPaG1hOGJ5RE1tb00xeGtnY19VLWljTjI3QkNNM05jUzhqanJTZmo0TktvaEw3dmtsMFBjenJCZjhTWkpLRlh5NmE3RmpZMVdQNThpbXhIUW1kZ0djM1RFai1nY2dZSUZGb3BjRXRITW0xT21zQ0xReFVzM3dkbDZaVVpFWXM2SnlaQ3A0ZWZ0TURtUEZZVWl0M2NFblVXc2VSMF9NdkV0TDM2N0Rvc3V4YWNOdE85YUF6TWI?oc=5
2026-08-24 13:22:35,LITE,"Applied Optoelectronics Sinks 12% on $600M Equity Offering, Lumentum and Coherent Drop 5%",Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxNUHFSc0R4ek5tajE4Q09iWlZTVlkwUWVGSjhxaExmSFY3Y29JanFTeFBvRjZjXzk4UjRKcE8zZEZ5TnJnUWN6YjZHT0ZqOXY1dEo0X3pVUldPN3l1VHAtSW80Mjg0SWRocVNMR1d3b09ZZEdwVFM2b09rSkM5Tmh0WElRMkVLSjdYdTZZRVRHUkJKXzU4aTAyU2pfZlJqUURtY3Z4ZA?oc=5
2026-08-24 12:00:37,LITE,"LITE Sep 2026 1065.000 call (LITE260904C01065000) Stock Price, News, Quote & History",Yahoo Finance,https://news.google.com/rss/articles/CBMiYkFVX3lxTE05VXN6ajhLRVVIQ2hkNURwOFdYZGJYa0ZnZ2FaejQ5bG9pbnhxNkRzOEY0UjNvdnAtRFJISGNoc3VhQWhmNUNjOC1BZ285MElhR1ppTWJqNkZXNEo4MjdqcGxR?oc=5
2026-08-24 11:25:00,LITE,Lumentum Insiders Unload Nearly $48 Million in Shares as Stock Soars 638%,finance.biggo.com,https://news.google.com/rss/articles/CBMidkFVX3lxTE1Mc05yX001U1JNWHFIVXJpMUdsTENkUEIyOEczYmNpRFN5QzgzRmlOVzNaSHFRRC1TSnJubmFvT2NjVFBBamVUT000Z252U2pCRVU3cENrX3pwUDhxTWI5UUo5NjdpOE9jWm01cTJ5S1lILVBLdkE?oc=5
2026-08-24 11:20:00,LITE,"A Lumentum Executive Sold 2,000 Shares Under a Plan He Filed in May. Here's What to Know",The Motley Fool,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNYnQ3eDJSTlJheEg0MmoxODJfMzFkckh2bjB6Mmpsb3BlRThxV2xxYnl4VnlJXzRiYnlpWVdMS3lJSXNDa2ozakRXcTBCRUFaNDk0Y1BwdEhzNXBScnJEMTRaaUxDY2d5RHNMTTZBVDdWZ2pHSm05VWZzWXB0bXRndkk2MmJZOG5tWnd3MWZVTFdqdF8yVUlpS3BmTlpXdElhYTBXSmJiempUc09XcndTY1BzU19qdjJWQ0JwcGN4cjlZanR4T3B6czgwNTVZaXdaNVNj?oc=5
