日期,股票代碼,標題,來源,連結
2026-08-24 22:01:12,PLTR,"Oracle Stock Tops S&P 500 Winners Today: PLTR, CRM, PANW Also Rally As Analyst Sees ‘Anthropic Fear Trade’ Unwinding",Stocktwits,https://news.google.com/rss/articles/CBMiiwJBVV95cUxQUG9UUkpfbzVoMTIzLVZkRFRXSzBYVlhlV3RPTTJkWmF2dEk5LTB0OWU5NUdBaXRFRDZwQThhU2hnTFkyOVdodnpnckN0VFkwZVFmelhUclotcnJodUl4MlFmZU1nZHFlRkxlYi1TQnRHQloybDVkaWFEdFI5NXhSckt1aUxtVm1QYzlpNElndU0tUnR3elM0UkxhQjdxTXVqTjZpcThDNDVnemF1WkN0UnAtNTVvXzZ3MnRHSkxBNm5La28wbmVrV2p5M0pkTWtGZS1JUDJJQllXT2VFLWhremJWV3dqaHFDUHBkUTBPWFllQ3FwRG1FLV91X2gwaE9wLUpSeDRsX1V0cXc?oc=5
2026-08-24 20:21:00,PLTR,How Palantir Technologies (NASDAQ:PLTR) Rode The AI Wave Into The Spotlight,Kalkine Media,https://news.google.com/rss/articles/CBMitAFBVV95cUxQN2ZGc0xyOG1tcTVoNUZyMFZFTW83dnBIQjhwS0U0RHBRWDJjQzZiOEU2STJlcFdLelctZ2trZmdqNkpxZGNYb0ZUNDFVWlB5dmVPZ3o0UDI1M1FGUUpJN0ZIMUkwRENmSWVTZzNjWXRMVnoyQkV2cXFtMDBMNHNwbEZTY21NX1VpM2dLOFBoRVdIV09ESjZXZ3VITUxYMDdLa3ZYZHFXdEZRMlJjY2dGMDh2cVc?oc=5
2026-08-24 19:37:33,PLTR,"PLTR Stock Today, August 24, 2026: Palantir Has Written Off 98.6% of Its Tax Assets",The Eastern Herald,https://news.google.com/rss/articles/CBMigAFBVV95cUxQWk5FU01Eb3UtZ0xvMnM4a0FvSXp5cFVCTVI2cUdOS0RRUU5WS0h1UkpPcUFsckhvY2s1ejR2MkhpWUpHY1l3eE04bEt2SG5JU04tbHR3ckZjbEVNeV9IeUpGSGlhaG5aVm9McDRUTzNadk5UNVlXaWhweU55eDNQbw?oc=5
2026-08-24 18:07:25,PLTR,PLTR vs. PATH: Which AI-Driven Software Stock is the Better Buy?,Zacks Investment Research,https://news.google.com/rss/articles/CBMipAFBVV95cUxOWkdlZ2lZQnZrU3ZzdmtNci12eWRWT05Ea0txeWV1WTNwOENPT0hSOVhhcXBkckpyZWNlRjktdDZ3UHN1TVFfekJXOThfWG5seUpLN2dyNDJrNThfWVMyeDlBQU5RRW9mbzR1bHdlWmtLMHlwZEhkVlRPX1JaV19LWWExakdDcW9FTnNXaUQ1a1J0ejR2c3BQMFNjNkdvTmI4aVNrdw?oc=5
2026-08-24 18:02:00,PLTR,PLTR vs. PATH: Which AI-Driven Software Stock is the Better Buy?,TradingView,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOS3RVRFdBTXRDUkxxRVY3eXlRV1Z5bUlZaGpuS1pLeEh6NmxYV3dDdFVZSzBUU2ZzUzd3TVBwc3FwbzdpMFMyOEg1NnA3RC1qcHRTblZvUE1ZMzBmZDRIb0g0WjBsc0VqVU1aeWhBdzZ4ODVmbkRRVHRpSm9zQnpBMVJuVDlmV0pYTDVzdjlGaUU4ajNIaVV6bTBPOEtIc2hfb3pDYmpZRk1lV3U3WGMzdDZkTTNydjU0?oc=5
2026-08-24 18:02:00,PLTR,PLTR vs. PATH: Which AI-Driven Software Stock is the Better Buy?,Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxNcldMbFNjUklfOVJWS3ZkYTNCcHBsXzRaOVlhNEVDMXFqRWZnSHp1WFdQaDJrc09LaTcxY0ItTkhyOXp3cVBzSmRoYWh1eHhaSDQ3ZXBHN1EwdUxUblp4Wm5ZazVyTVVQSWJqTEF0QXRPWnMyd25nWTJaYVZNV0ozN2xnd3V1VnJfS2d5b0hEaw?oc=5
2026-08-24 15:18:28,PLTR,PLTR Looks 0.8% Overvalued on GF Value™ as Options Traders Turn Cautious,GuruFocus,https://news.google.com/rss/articles/CBMirAFBVV95cUxNUzZVN2ZqME9aa1NKWWI2U21YeDM3S0djM3F1bDRfX3NYbS1BaTRLNzJrREo3Y1BKZHhlNUNNWTFuSkc5N0ZZSEd6M0M0Um1WWWZnZVNZUXJtazZHb0Z1cjcwSVRyem80SnlwTFdNeU1XS2FFckRXU0lxTFRyZXlwQ294RVdHYWxXRWtxLU9DUU5IeExCWGM1STRzYWJLVzdKc3FHSV82YVVndXEw?oc=5
2026-08-24 14:57:34,PLTR,Can ARK Invest stake sale trigger further downside for Palantir stock?,Traders Union,https://news.google.com/rss/articles/CBMilAFBVV95cUxPbERoNkY2UDJYTUFrTlhmZFVZTVhtYjdrR0lzT0JmX2NpbEcwVkpjTmFxNHlITnF4Mksza0NzMjVSR3lCOUNiNXpWbTZPaHVYYkZLRTY4TGdONDZrUjlrN0g0WEJmSGVNNUdzbjJPdl8tOGhFUE9sblFHZ3FFX2xTV3Fya3BkUFEzT2J4dDE3MElxekYw?oc=5
2026-08-24 14:50:16,PLTR,$Palantir (PLTR.US)$,Moomoo,https://news.google.com/rss/articles/CBMiekFVX3lxTFBSdFQ4RTdpa1FnUzB5NjVqSEtBekJjbURwaEhYakd0MEFRWFdBcnZWTHpPRjRLTHBqcTZrZ1M3bVo2V1l3U0RYZ1Z4eXdBcW1qcEpySWljN1RvYWdoam5rczZwdnhxdEZ2cU9ueXI1TkV5a1JVTWZTRFln?oc=5
2026-08-24 14:42:35,PLTR,"Palantir's U.S. commercial revenue soars 149%, but stock lags with cautious Wall Street outlook.",Pluang,https://news.google.com/rss/articles/CBMilAFBVV95cUxNaFlpTGM2dGpRQ2JBUnpqcnUxaFNsWjhRbWFWcDFGRHZFX3BxSjk3S21DOFBZRXQwdzVlY2JmM1lBV2hJT2d1N0psalFzVW9WSWZXcENUcTViRUN3Xzg2R1BjU0lGSzVRV1Rwd2RnaklJcnpBU3lIUmk3ODJLT01fSHFiRjlIdS1FU1Q0Vzk2b2NUNGl2?oc=5
2026-08-24 14:15:25,PLTR,Palantir Technologies Inc Stock (PLTR) Moved Down by 3.34% on Aug 24: A Full Analysis,TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNS1c0ZnA0UjVvYVpTWC1rdlJhLWVDRWlGZi1QaE15Q2MzamJCZjNtQk1RdXVhRWlhWm45a1doazljSHR0LUtXUFF5UW1RcWJfeHBWRklJOFB4Nkw3bXNnTHNwalN5MjFuM1Nma1ZGZGxWQ0IwNDNsUU4weklmSWU5U0VlWXJDSVpjOFhF?oc=5
2026-08-24 14:14:10,PLTR,Why is Palantir Technologies stock dipping 2% today?,Investing.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxORXVEbURCSlBMQ09pQU5yVURlY0FyT25ZdmhWSnp5N3pNRFdsc0NLVHRMOHg4OWQzbmdVNC1ONHk0Q3FlRXY1eE1NWnZDbGxnaWxBNVJDS2pJSnBIM1lldHBhNVB6SENIVHI2aWk0UTlGVXhWbTR4SW9HemdDLWo2T1gtX1oxMHl4SEZ2dkZ4VWgzaVlfWnBNcGlKZTc2ZjFmVG5FM2xpUDZYcnJnREVLdEpB?oc=5
2026-08-24 14:00:10,PLTR,Prediction: Palantir Stock Will Hit $250 on This Date,Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxOTWVxVXVXVk03aXRpRkxYQXVEaEFGcHlEVE1RalJ4QW1kMXVCbzFhSkREUFhJVTAzZlViU3dBNFJ0UUlkWk1zbjEwWkVIWnZkRVBSUGl4WFNJaEMyRm90ajVrUjVjT3A3R2pac1lnby0xNGo4SzJ1OTEwSzN1SHBvbXZoWjhuYTBrLWxzTzRtWmhTNUluMHZ2dUt4Tm4zQzA?oc=5
2026-08-24 12:14:40,PLTR,Cathie Wood Dumps $27.2 Million of Palantir Stock After 43% Rally,TradingView,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNSDduUXFWTVNtMkZZY0RPLUxsLXJCSVE4V241U2d5STZnb1JNbDJwa1hUQi0zc3Z2Sk9UcHpxODQ5eHc0NzhBOWl4V1pSMzBqMWhUeGVzMFhrM1NKTFNpYkRLNEZEU2FnMHl2TW45Ujh6VmFlcnE1aHVHeTRrcDJVZFpkTEN5UUtzaEdmU3hBTHByU0syclhnb3AxSFFlaDJsWFJfRUNQcVJvX19RX2RtVWxVT29SeW5EYWpPWHppTlk?oc=5
2026-08-24 11:49:35,PLTR,Cathie Wood Dumps $27.2 Million of Palantir Stock After 43% Rall,GuruFocus,https://news.google.com/rss/articles/CBMiowFBVV95cUxNSFZORlVIVE81YThtRnQzblNTTjJOUE5fWWw5bWJocFN2YVRKYUFOd1N2ejdpNFBXMFNzWm1GX0JrNEh3M2I1UmF1WVRrSzJOWUc1aWZIclYzVTJSWXU4dTh0d3ZOV1ZDVWJ1NUc5OXIySmtza1RlZlBURUVVSnp6NE5zSXFJRGtzTXBRTm1rOVJPZURFWXFhV01SdGFpbmNxVkJN?oc=5
2026-08-24 10:51:26,PLTR,PLTR Price Prediction: AI Revenue Monster Hits a Wall at $182 — Breakout or Bull Trap?,blockchain.news,https://news.google.com/rss/articles/CBMilAFBVV95cUxQUkxoc2JtdUJnbFFnZjF6QkRoNXZyeGp6VEs0dzdRaVVySU1oRDhqX0RURnZ5NUhKX0NjTDV0cG9yd3RjVU96Y2p6QlNmSTgxdW1aY1hxSFhNNjl1QkVqUGR2c3Q4Mkc4NnpxdlprWmI0R25MdlRrTjZObk9wODlZN0xENUtJMFlxT1RncV9oVHF0MWFY?oc=5
2026-08-24 09:51:12,PLTR,Palantir (PLTR) Stock Surges 46% in August: Should You Follow Trump’s Lead?,Blockonomi,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUm1xV2FWRElXR1VNM0E3TkJiU3pTQlg5MmI0V0tkLTI4bW9GUVhQeUQzSFJBYjJyMFBsaEZrX1JDSHpvaEZtWUJCQW4wcTNvdW1vVkdrMmxZV0htaFVyMTRqaFhCazdmSTd4RkpBdWE4YkF2Z0NNY3cyRUNCT3hsQjdFckVuV0JiS0xUNGdxUGFkWjJrRlJvdg?oc=5
2026-08-24 09:51:03,PLTR,Palantir (PLTR) Stock Surges 46% in August Following Trump’s Investment Disclosure,MoneyCheck,https://news.google.com/rss/articles/CBMipAFBVV95cUxQU2NmQllxZmVudmhXZEZrMkRCZ0ExYlZCYlB4ZWw2N0o1NllVSUhkSllTcXRqRUhLQ1RJNm84SEIxamRvZE9IY0FyTlRQSzlfekp5dWVxZTh3N29wZ1dMV2h2ckVKX01VRlFhLXAwVms1emg3U3d1ZjdjU2tZRXJGeUlhMGJacGt1aU9TUW9XWHNMUlRLclpvNGdRT3FwNWE5RXZVaQ?oc=5
2026-08-24 09:44:16,PLTR,ARK Invest Rotates $27M From Palantir (PLTR) Into SpaceX Following 43% Stock Surge,MoneyCheck,https://news.google.com/rss/articles/CBMipAFBVV95cUxOa0pDY3hKZ1Zxd3hqSHBHRHgxZkU0dWp3Ym9UVlJDeGg2LXZ6RlZ1blN1YVJGYmxIQWpfVlF4bWZCMEZSRXRTMXNHcUZfaThWSXpXWEtEVXQ1TDJxSWpYaUFVai1SenJ2dkNMNVRGR1JnMmRYN3JNTEZyeWpoaDZETnVNTEp1YWJackh5NEdBZnRlNVl2VDkxQUtzS3ljajB4YXFVTw?oc=5
2026-08-24 09:44:11,PLTR,ARK Invest Shifts $27M From Palantir (PLTR) to SpaceX in Major Portfolio Move,Blockonomi,https://news.google.com/rss/articles/CBMinwFBVV95cUxOSUJ3VkYzTi1zV3RDcXkyb1d3TktyeVFhSURQVEVKTklCVlBGWnh3cF84TXhsNUtEWEtsUFNhSWZiWjdPTFNyZlBGN1RvSEhQR3JXcXR6WWU5cDhRM25POXh5MW82ZHRFNHJwNVh1a2p1dHI1dUJOSEdMelF4YjFVVnVndjdLR1lSU2tILW9UeDB4UWIxWTJkQWozSzdaVms?oc=5
2026-08-24 09:26:59,PLTR,PLTR Sep 2026 200.000 call (PLTR260904C00200000) Interactive Stock Chart,Yahoo Finance,https://news.google.com/rss/articles/CBMiakFVX3lxTE1DaUpJNURXcGNCUjFhUTRSb0I1S3hEQkxBblRJdW5GS25XTFVmUzlGVFM3Q2x6ZC0yMThPMm5ZZ1loYVM5bWtTdTJGOXdoeFZhLWN2LXo4R1NFSi04b1BwazJ0ZFJWem1JQ2c?oc=5
2026-08-24 07:10:08,PLTR,"$PLTR closed Friday at $179.94, up 3.4% on the day. Two thin",KuCoin,https://news.google.com/rss/articles/CBMic0FVX3lxTE5qTUdOdVY2WjM5MlJJVmxlSHlCLXVQNTBGM0F3aC1YSXZyYmYzTzN4ZzFtRXBSeWpucEFYZXhMWE5VZVE5dHFDbV9MLTZKLUZ1alg1ZDdPaWMyX0Y1MUdJWXdBWUk3UXhJZ0pKcFBMcmQ1ODQ?oc=5
2026-08-24 03:37:07,PLTR,How Palantir’s Raised 2026 Revenue Guidance and High Margins Will Impact Palantir Technologies (PLTR) Investors,simplywall.st,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPeV9UbGVKSlpOR29yOGcyOFFmWFM0aE8yR0xhMjl5aHJzQmNsaHljclRSY0RIYkhHYVZKMGxpVk1iQ3E4d1VLc2NpS2lUN3ZzdlFZR0tDTXVQUm5BVHpRMzFYWXg4ZTFDOE82NUxaN1dNWGVvMDZrVkkzSTVkNzBGQ0w5RUhuYnFGbkh0aktBZnBnOEJ5YUIwS3NlajVFeXVVUG9rTzhIeDI0YzR6Wl9DbURYN21NbFhZSF9waERSMzJOelZ0ekVIWEJIQmxxZHBYU0stTHlB0gHbAUFVX3lxTE0wLUhpRUo0Z2ZBLVhhVlNUMGZXdnctVm5KSDZ6cVZkTzZiSjBKMkluREVLUE95aWg5N1hFa1dwOFExRzctei1PMzh3WUxsZVZjSUtTcTFSRWpOQ0VWenU1YVpaSVdJNlNQUHM1Q3c3b2NjdGhiVU1oNmJGc216TXIwN1ZodFRtdmlOTHZCc2owYlhHS3E3eUtpcVoxOFN3R3FHRlZwRzNGRHpUanlLTUJnUzRTOE45d2pNZW83NEFqdUp4R2gyU2ZyaVByMmR1YzlrRm5WS0hSY1hDUQ?oc=5
2026-08-24 03:07:34,PLTR,"Iran Reportedly Identifies Google, Amazon, Microsoft, Nvidia, IBM, Oracle And Palantir Offices In Middle East As Potential Targets",Stocktwits,https://news.google.com/rss/articles/CBMimAJBVV95cUxPYUg5dThxdzlKWU80M3FpNHVGb0Zxc19JenZfZTBrTjliMWxsLXAwM04zeTVnWnFRNWJiU1M1WUltbmI2Q050a1VISXg5cDdDSC15VTRyTjc0NVIwUnZKOWNCUG9JSFdYemlITW1saEp0N0thamtSTVBwUXJmWll1VE5uTlB1LUphZi1CaEdRRDlHMUJrQWVKXzNKWXdqME5ZSmNSTEZoX2l0cUJ4RkJXUVhFdzMwWkJES25LalJIS2lLY3E3Y3c4eFZvY1hrcDlreVMxQ1AwdkZlUm5Xd1B1TDNicHJVM2Zybnp4b0FPd2dza3RSRUNaNHRqM3VyNDlIOHR5VmdhTWk1eF8wV3VBYU1FbDJFbFJ3?oc=5
2026-08-23 20:52:00,PLTR,Palantir (NASDAQ: PLTR) Stock Price Breaks $180 Barrier While BigBear.ai (NYSE: BBAI) Surges 4%,foreignpolicyjournal.com,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOaWZiNDNPcHMwMm1SX3gwdFdRaE1yVE9NeDI2STY1LXcxcjl4NFpRcVRlNnM1MC1IMWsxRGpjNDZ6MXR5U2NVeHRiODBsdlBhQUFadktneWNSX2lnYVg1MzRMUjRPaFE3LUR3dWdYR19FSm5aQlFkQllXWWdVcVdVR2tfcnpldFFBX3JtVG1HTk9naGhSU21ROUhwVHppYjFzZzBPNXFVN2ZwVkFrOTEyZk9paS01bDNwY21SbHFMdVoxckkzU0tUdmF0UXZWQl9HZHc?oc=5
2026-08-23 18:09:05,PLTR,PLTR Price Prediction: Momentum Has Stalled at $180 — A Flush to $172 Is the High-Probability Play Before Bulls Reload,blockchain.news,https://news.google.com/rss/articles/CBMikwFBVV95cUxQamp6Mjk3WFpuX3BPR2NBZk10NFFRTTNwM3ZhR2twS040MkJkODdBMHZEQVd6bm80R2w5WkhKMExJQUhBMWRfQmVSNEZHWE5lMzU5Y01hRHhmRzdUem5NaXRMa0xnc2p6ZkNSQUk2ZGhndk12Ml9HWmg1UGRraWFNSmlWOWVmT1hCeXNERVJ1V3JXSWc?oc=5
2026-08-23 17:16:43,PLTR,Trump’s Accounts Bought Palantir Stock in June. Is PLTR Still a Buy After a 46% Rally?,TipRanks,https://news.google.com/rss/articles/CBMisgFBVV95cUxNbi1TQUNIU1RXcGVLbzZTdzFGWlA3aEEwM2FZT28zZjJYNHJIbzBMWGhoT00wb1g5bENCd3g3MDJHNHVuWkE1X21YQmgtcUc0LVdud1lBN09nZU92VU9feW9iNFN4Sks5NDdvTnlNYUs3SXZVWTZudktscmduTkRLLVJvYU0tbkY0NW5IbTExX2h5ZU8zdDUya3hnZEhRWG9nTG8zR2dJMDJCWGQzdjJRX0V3?oc=5
2026-08-23 15:46:17,PLTR,"Trump Bought SpaceX, Palantir And More: What We Learned From Latest Stock Trades",Forbes,https://news.google.com/rss/articles/CBMixAFBVV95cUxNbGZ1S1dqaEZRWEJQVXpVQS00c0ZjN2gtUXhUbGFpVm1iNEZpLU1HVHJXWmx3MGhNV2h3R1NCYnlKU2FVXzNQek1TZzhnSTNpcG1MdFppZjZiNVpEQkdrNkk2THl6czU4ZjRkamxSbW5Wcjlib0V0d1M0akFud0ExMFpVZ2xwNDRKcGFuY0dLdnB0ZnBxQldXT2I4dFI1TGdpT051RWc0Ujk0bS1PcnRnWkVyRkU0d1I4MFcxbVFqbC1JS081?oc=5
2026-08-23 14:23:14,PLTR,Palantir stock extends 2026 rally as Q2 margins surge and price targets rise,Ad-hoc-news.de,https://news.google.com/rss/articles/CBMizwFBVV95cUxOaEU0MkdUQkFhck5wNmFDU0lldlE3SDllOHFwV3FOX2p0OTNPcUtMVVJMTm1SWkRuUV9LZzUzWmo5UFZ1azNGNzhJLTl6WWZwMjVoNWw1ZUdpQkllcm0wNXhOYXV0dEdneFlEYmRRWVZqTzZRTnc5QTBqckItOVd1RGFJdUd0OG5vR3VpY1dWNEo4anlTc1p0U3Z2VmlteFFTaDk1a0hFWUwyQlFqeDRtUTFHZFowR0VlSGQ5NG8wV0VTUkVFWXFHT2ZCU3Q1QzQ?oc=5
2026-08-23 13:09:51,PLTR,"Cathie Wood Buys $27.5M of SpaceX Stock, Sells $27.2M of Palantir Shares",TipRanks,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNWExxTmJoZE5JaU02M0pRUFFZcXBzWERoTzZORFB2UkVrVkxIekR5TTczckZMNkE3TkZwVjEyMERNcVUzbXhVSXByZ0pIWVNoYjB0S0lwYnR1ZjJYME11UXRYbXBZekFjZ0czb3BzalpxMTBUVmNtUDdhNkdOUVVmOGdsUlZDaHNva1V2ZDhRMkpObnZERmR6QnVKcUo3VDBYa0Q4em5BaVo?oc=5
2026-08-23 11:33:09,PLTR,Palantir has been on a tear this year. Two numbers signal investors should protect their gains,CNBC,https://news.google.com/rss/articles/CBMiygFBVV95cUxOVG16eXJ5OGI3MVNnTW5fcDNVUlVDUHBLSFVzNXJ6Yjd0NGJwMWJYTWVyT0hhTnl4Q2VOTFg1VmdVczlOaHBJVEd5MW1aQzlDNWZmeG1YWjlZeGoydUd6LU9DUGswLVItSWdxeHlfMi1pTy1hSXJjcTJJQ05aYjRKRVRlTGRkWWFSLUtmWDVDX3RYRlhPejU0MGRYV3podi11Q0FNUWt4VmEwWHRzaU9FREk2YnNCRHprTUJPZjVhYjdYdkdoZmxQbDhR?oc=5
2026-08-23 04:49:49,PLTR,PLTR Aug 2026 114.000 call (PLTR260828C00114000) Interactive Stock Chart,Yahoo Finance,https://news.google.com/rss/articles/CBMiakFVX3lxTE1QWUJKcG94T3BGdXp3bVAtQkNtcHFSaTlNWkNYWTV4MmMzYi1yZGw0T2tHdU1mb3FVU1RXaVFnTXpXaWE2VHcwWnNESWY5S0ZWN3lsNE5rc3R1QnFETl9SS2x3LXMyQm5JTFE?oc=5
2026-08-23 04:19:56,PLTR,"PLTR Aug 2026 255.000 call (PLTR260828C00255000) Stock Price, News, Quote & History",Yahoo Finance,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1YMnBOMWE1YUdhN1YxUjVFVHUxZXZnTGFEX3NSMTBQTUtQTEdfaW0wT3NVaE81T1Z2Ti0tUVJtN2hJdVI0VnNneWVrNXBRbEhlek4ybkZNcURYdjMtZ0xGeWp3?oc=5
2026-08-23 04:08:32,PLTR,"PLTR Aug 2026 60.000 call (PLTR260828C00060000) Stock Price, News, Quote & History",Yahoo Finance,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5na0FjdWcxMklqZy1TMGtNYVFPVWJrMk5PLXBiOHVUT2FZYU5XTG1PUkJzNDZjWk5VVGZpYnRlRGptMTZDLWw5czIyNEYzSlVEVlh1MmpoQno0a29mREdESUh3?oc=5
2026-08-23 02:38:00,PLTR,Palantir Keeps 55 Cents of Every Revenue Dollar as Profit,The Motley Fool,https://news.google.com/rss/articles/CBMiogFBVV95cUxPUkZRalMwaW9ETzF3UVpUdmZhUWRvSlVndFNHOWV2SE4zWjN0SDUzc192bHczZjZNM1R6cDNKb211Q1hJTHpQTkJ3bGk4Q19XNmMzdkEzMkZMQUwtYXlHYmNDVmtVc0ZOWDI4ZnJDVEpDcHZJNElZSEtTYjl5SmhDTnZDUnhQckNXQWtYNjBUMFFJeWZLYjB5ZFd4MVdINk80M1E?oc=5
2026-08-23 02:27:07,PLTR,PLTR-ONDS STOCKS 💎 ARE RUNNING THE NEXT 3 WEEKS🚀 Tulsi Gabbard (KgSGbZm1iY),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1KLVRkRW1tdm5qdlFtZzdsaWhuOTRMWTU3Und2d1lpSFpHdU05di14TXpNV1VvczBjUjZybzRlQXFJTjZuNWZQbG1jZDNZYV9zOC1GNVNVRzZuLVU?oc=5
2026-08-23 01:58:00,PLTR,Palantir Keeps 55 Cents of Every Revenue Dollar as Profit,The Globe and Mail,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNQ1BFWHdGX1JNYjlrck9TYm5IMkI2Nk5VTzNocTB6N281Wjhxb0d6OVZIMmt6T2RFSUNkMGlzUTZIM3pKVjRNcVFwUHlmMV85Szlva0dIcTdxMUdzOHhiUnh2RlhaazdYSGlwZzNJNjBoNFpUYmR3R01YODM4YUlTVEluNW44cDdPWDBWNjk1cmNmTnFETGZQSldkRXFVYWhsdUdaYWFybTM3NHc3WG9TTWtBSE1kYXd3RjRJZ29qOG5lQlN4bWdqUVcwMmlPTE1jNk1MYW1CSk9xcEZv?oc=5
2026-08-23 01:40:21,PLTR,"Trump Made Over 1,000 Trades in June: First-Ever Berkshire Hathaway Purchase, Cuts Meta and Palantir Stakes",finance.biggo.com,https://news.google.com/rss/articles/CBMidkFVX3lxTE5VQ0hyV1dNOWdKeDZXQlVZMXRiemZCN1kxaW5pR2NNRFJnR09oRTc2bHJvNldvUVlvVUgwcTBCanU1cGNGd25fMk0tVm9JMW1oUTEwQnczcFhaMW1iUl9XQjdSbHlEUVh0QjFrNlRrNGd0SzJubnc?oc=5
2026-08-22 19:14:24,PLTR,PLTR Price Prediction: Overbought at $179 — Expect a Flush to $168–$174 Before the Next Leg Higher,blockchain.news,https://news.google.com/rss/articles/CBMilwFBVV95cUxPRkFJRkhPbHBmT0VnU3o1V3oyMjdoNHJZWEUzNjJ2R1VrbTF6cG5qX2hQOXNjbEFhLWg5b3oyaUtzOTc4Wk9QZ21GTi1fRmJQSjdNU2stLXlxRWdxQUIyd3hVdHF5S2xZYXAwb0VHeXVtcWNGMUx2NFh5YlFpejlYay0xNXRHRlFTcjVCRldKeFltVTZQWlRz?oc=5
2026-08-22 18:24:06,PLTR,Palantir Stock Forecast: PLTR Breakout Eyes $173.89 After 93% Revenue Growth,TradingKey,https://news.google.com/rss/articles/CBMizAFBVV95cUxNRmNDZHJUQUttdjZFVENNd2dYTUhONkxNdFZVV2tkenVWRURtb0dOdkxVbzNLTHdxRFZ6ZWZ5RmE4YzdER3ozMVJwaE9WMFBId3J4SEpPU0psQmN2czJ0ai1jRnhWLVVkMUtldzB4WW45NDQ0Nlo0SGFkNlFRZHJjSDdaSVF3Sy1aUHpybFlHVFlCRnYyUlJkcHBqd0V1WFNCRDVhUENtVTl2QldnaVphTUt3VUVILVBNUFJ3X1FZLVdiTjNtQmtPemlyVC0?oc=5
2026-08-22 16:37:00,PLTR,$PLTR stock rose 3% this week. Here's what we see in our data.,Quiver Quantitative,https://news.google.com/rss/articles/CBMiowFBVV95cUxPeWRLZXU4Qms4bjdKZ3pHWWJmYlJWLUh6QUY1OE9sazd5Q3FmeTdiYV9HZnRIUE9lSFNmeXFKb2JBbktRdWdETWZFcVZXTUtvS0lyMkV2aFNQbGFsR2wydE9keUVoeDBHVVFhY2tyellKVlY2dTVJR0Q3QkZDQ21vU1pjNGdDVlBJR0NaTmFDanE5eHlZRW94a0M2b05yZVNvNU5r?oc=5
2026-08-22 16:37:00,PLTR,$PLTR stock rose 3% this week. Here's what we see in our data.,Quiver Quantitative,https://news.google.com/rss/articles/CBMiogFBVV95cUxQOVY3NHVJOVo3S1lVUGJ3R05pYXZQVkFHTlFYU3A2OVZUT0JjTzJ5Z3FIUURnVHkwYXJXcUVuWDJOMld6VDlkZE9pZC1lazBpdEt4Z3QtbE1NREs5alJoc09nSGpBSjR1VE1WZXVXRUhVUjZ2akdELU5YbmZLZ2tRS29HeGt1eWpRY0RwVkw1cWFwV3Y0dDc4Mk5xLTRPS1h1QlE?oc=5
2026-08-22 12:00:00,PLTR,"Palantir Flashes Buy Signal, Leads Five Stocks To Watch",Investor's Business Daily,https://news.google.com/rss/articles/CBMijwFBVV95cUxQVXJRM3dxZHNvSDl4ckx0N3hzMmJWcnhxSDFkMUM5cUZqamp2ZUJEQVNrLUhqLWFySXc3MFVoV200ZWZQMHlDa1BaLXFzOGYtWjRDb05pZW9WMUlISzFKelJfWmFHdy0zai0xNGlXR1lIa1RnRHhoQnI2c0lJU1gyb05HRklpTmJRWUd3QzhvSQ?oc=5
2026-08-22 10:15:00,PLTR,Prediction: This Will Be Palantir's Stock Price by the End of 2030,The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPMXE2STdwWU9jMWg1ZnNseDhkZGw5MVZlT3JFNWpRRG8zVXdXOXdHZHEwNnRxUWpaZGdRZ19IWFh0RklpV3E3dWE5RmtodllHQXR4S21FMTk1aktHRDRQamFIdkZJZXVKZnRia0RnVzRtbG9RNklKSmFzdHVjQlk4XzBzSFNqVlF1a2JVQ05YcFRVa2U3STYybQ?oc=5
2026-08-22 06:51:47,PLTR,Technical Analysis Of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / SOUN / MU Sunderland Score Today (ygDlPatnF5),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1BMnlYUFdkVUVrMUtUa3dLRTFMaHZWSUhhb3VEMHBzQ211by13Q2xLeVBUZ3hmcFMteFBjRHdlc0tDUW9JdGdUdFFpMVdmdDZpdXNCajZZVXRjajg?oc=5
