日期,股票代碼,標題,來源,連結
2026-08-28 21:05:17,QQQ,這隻AI基金正在粉碎QQQ ，而NVIDIA僅佔其中的2%,Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxQc1hSSXZFZnZRVFc0elZVemthVUpjRGU2SlpxWEFCNEVYVG81MFV3aldTQ2FWTWwxN25mQ3dJWjdrY09hNFA1ZzBzak1UWUcxaGt5T2xuWDAtTGUwX1lyWTYzZlZPbnFhN2FSSmVaTkZsSGlvcW8xd3B1SzM4YlpDWmIwR204RlV0SXlKM0gyYjMyY0Q5Sjlj?oc=5
2026-08-28 21:05:17,QQQ,"This AI Fund Is Crushing QQQ, and Nvidia Is Barely 2% of It",AOL.com,https://news.google.com/rss/articles/CBMie0FVX3lxTE56RHpodDRBSzhYeEx2bGJtQWFIeHMtaWhlejQyQXg5T1NtZnV6alh4ei1pRjlYN1JtbzBZQ2s5d2ZUaWFNUUNEZkpNcVAyUUlrMUZsT2F2MzBYQk5xbTh5bXVlLThMTkl0cjR0NXdOcnU1dnVSeWd6YU1MVQ?oc=5
2026-08-28 16:30:56,QQQ,$ SPDR S&P 500 ETF (SPY.US) $ $ Invesco QQQ Trust (QQQ.US) $ Ayee… [技巧],Moomoo,https://news.google.com/rss/articles/CBMimwFBVV95cUxOM2k0VWRrQTFzRWxzTmIyT1o0dUZDTFFXVDF0blVtb2NlSnZ1NnJRdDRZTUQxMERmWDVFSF81bzRVSURjSTNONi1EcEh6M3ZHNjJEQ1JidUQteWR4QVgza0Zqd1Zhbm9EWW9Id29zM3lBSW11djZoT0xMUFdEdnZlVW56aVo0cmtVb0JCNGdOUWhybHVKSHBfX21Kcw?oc=5
2026-08-28 16:17:00,QQQ,QQQ今日下跌0.4% ，受MRVL股價波動影響,Quiver Quantitative,https://news.google.com/rss/articles/CBMikwFBVV95cUxONTF1ZUFZZlpiVjVNWWlkeE54TnFOaGtHQW9WSmJCVnBjRzNYWk9UTTlYMUYwUF9meGFFOTJSY2oyeUM0MXZmVWJhU2hYbmc1MzV2a3kwU1c2Y3p4V3doU1VIaVRsdWg4Q01QY2MwRzBmdnRkc3ZELXh3UHRKMm03c0syd2dNX0thSlVkZjR6MzJkUEE?oc=5
2026-08-28 16:00:18,QQQ,Corey Hoffstein: Questions QQQ approach to exchange-listed company selection,Traders Union,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOWWlrSDN2WWE0WEZBR1JtSkFSQXBNVUdNRXBGYWZpVTJTTHNsUUN0amhHa2ZxLU5vX3NhMG5BV2hucUdLNTlWaEs4TkRtODFHeGZzTXBEdG93TDluTDFrbXFXa04zMGdXTFlGVWw5aHU2T2FYZF9QMTNfQTJpbVFEMm9SNld2a19o?oc=5
2026-08-28 14:48:27,QQQ,🚨 股市一夜暴跌！ SPY、QQQ、TSLA、ES、NVDA、AAPL、AMZN、META、AMD和BTC ！ 🚀 Dean Wade (QjovXWssgh),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5EUHdhdUE1QVVnem54ZlQ4RDh5TzhSX1kyTFhFZ0ZULTJJYUFrQzNaWGdvUTJzcGswYkw5UGxmb19IaUZVR0RaaTdEYWRheFBiSU43WUNSenpWVzg?oc=5
2026-08-28 13:57:29,QQQ,週五快樂QQQ團隊....🫣🫣🫣🫣🫣🫣🍷🍷🍷🍷💰💰💰💰🍀🍀🍀🍀🍀🎉🎉🎉🎉,Moomoo,https://news.google.com/rss/articles/CBMigAFBVV95cUxNbWt4bFkwSWdUd2h1Vnp3R3Btcnd2dkdlZUh6blY3M2VrclBwdlhrOURER2E1SUxNSzRZY09xSzhILUR6ZkNOZWJMM19EY05sOWsxekJCZklvRndBbHVxU3Z5ZDhkajlwdGZuUWhtbG1wWW1VSUEwT29paUZfMzFGUA?oc=5
2026-08-28 09:09:17,QQQ,景順QQQ $ QQQ股票由GatePass Capital LLC購買,MarketBeat,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPRzVmbXVjU1Ztd1hFVk1XUFZxc0YzUkpqSTZvSFFDX3QzMll0UWNFYzBIanlwN1ZnQm52R1NJOUhGV3VmenFfc2hld3RiYTd1OTFsZjNibDRGZmFqYjJtSU1qcnhreEVBMi1vcUdpQzl4NnBfUnM3anYwRmFqNUhESVdPeEpIMTV1OWtMa2dWaEVKaEZmOU5GanRMelV5cGlwSk9iYUtfZDhmdThEZVNzam02bkpOVDNm?oc=5
2026-08-28 09:09:15,QQQ,景順QQQ ： WealthCare Asset Management LLC收購$ QQQ新股,MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxNeXROelQwTTFnT0xHSFdydVY4QWV0UDJqRTNDUTRYZHk3MUdPWW1IQkVNQ1pWMmhVc0ozNjZVRjZNLWJGNVlUUk5DMHIxT0c3UzVRcThFM3ZRbWJNWWg5aWFwTVhSYXg0c1RpcXBoNkJObGN5dS1KRVJaMmROSVRHN3pwYjRtRWlrOExHYkVZM2FQa3Z3QzI4WXdoal9rWFIwV2hRMlA1aUk3bENmb2lUbkJDTkJDbXM1U252Mmo4bzZJUVZSTk0xUm5TVQ?oc=5
2026-08-28 08:10:00,QQQ,$ QQQ 260828 714.00C $另一個輕鬆的一天,Moomoo,https://news.google.com/rss/articles/CBMirgFBVV95cUxQakJKUC03WFB4QnRVNUp5U0l2M19GVmF4SGhKWWVScEI4QnBSMkpzTG83WEtnZk5wV0dlTWhLNEhMbVpkRENSbklQQTE1cVBQazM0U3ZyV29wSVdlSkJkOExPN09uRWJOelRmMkxyd0pyZmFBS3VYT25Wd0JnSzlEUHF4Z0VqNllFTFBZdF9ZYWFPRF9oVVg0WFVWTEZpcmo4VkpJZDJqTU9EUUh0TFE?oc=5
2026-08-28 07:39:44,QQQ,Calamos Wealth Management LLC提高景順QQQ $ QQQ的股票持倉,MarketBeat,https://news.google.com/rss/articles/CBMiywFBVV95cUxPMzJfbmN1OFBnQkV6TXRnNnhxUExUWmdDT3BwN3MzUk15YVJ4d19sUkVONlN2SU5tcDAzYkdtNV9KNGt5SnRUMzFSYkNkQk96THBJVjFjckwycF9uUXZGNlBBSkwtdFN4cHcwQTdyOVQxSkJJeEtLd29TMTZwenhEYWJMQnVTY1JXY1dHWDUzZVd3TVRjMU5SdXVrR01HM3pqdldXc0pZaUJ2ZTVPbThjZUhmUnhWT0tUUWdzd1lGTlFZbEYwTzZRbF84dw?oc=5
2026-08-28 07:39:40,QQQ,景順QQQ $ QQQ股票由大和證券集團股份有限公司購買,MarketBeat,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNRE1xNVRtaE5XQzBzZFpZSUtLdC1ETWhmOUVycVRiRkxHZy1LUEtvZGM3d0o0TXNjNkZBQmZjQUltblU5RnNKcG1STjF3UVFoN1BQVm1sSDBxUW4wT2kxMVZGUnNZaENvT1pqLTFDNEhDc09lWVlGellBREg3OWtCNGtFYjF3Qm9zejJSZ2ZQLTAxLVl5dUstcDhHcjlFcTBtLXdWQ0owX3FpWV85dkZmYXUteEZQN2JweG5QUGszdVo?oc=5
2026-08-28 07:33:42,QQQ,Aberdeen Group plc在景順QQQ持有$ 635萬股股票$ QQQ,MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNT2V1bURMWHdYTG4tNUFwbUtmM2RVcWlwQ1JjWmwwZjhGODFpMkpjeW04UzVvYThpblRLSnZiVzduUDNYdDVYVEg3bk5COUVnVnNMcE5zVEpTdE5NR3Z5WmpxZjlvcEU1aHNrM18xS04xY0ZHWTdBcDQ2eXppbml2UGlzaTVaUlZOOGdDVnFwam1Wa2hoakp0WU5ZM01uNlJTUzFnckpBWFUxeTRDZVJpOEZyLTBCUDE5dTlLN1RjWlFpbW5ORkR3Tg?oc=5
2026-08-28 07:17:26,QQQ,為什麼ProShares UltraPro QQQ （ TQQQ ） ETF今日（ 8/21/26 ）上漲？,TipRanks,https://news.google.com/rss/articles/CBMikwFBVV95cUxNZVBJODFIWWJzMVI1WGppeFNnakhoTlpuVVZFUFUwdzhfdzJERlZQZVczSUxTV2xYTlRjUkhDRGthSXJiQ2RSZWlfU0hKcmlpUnNaTE1ZN2M5dHczYkNKVDZiUndvMEE3Mlh1YkNHMldCU2g2a3JCZHhtcGlZTEppTjVzeUZYRXlHeTBXUGlYQm5idFU?oc=5
2026-08-28 06:46:00,QQQ,Zacks投資理念特色亮點： QQQ、NVIDIA、CoreWeave、Nebius、TeraWulf、Cipher和IREN,Yahoo Finance,https://news.google.com/rss/articles/CBMiqgFBVV95cUxObldKa25rajJ1bTR3VXFQLUprR2JkUk81Nk15ckNYV1hwVnBBRGFoOVQ1TURCaU1OSzhWdEJwb3JRLW1qZm42eG41UkljeXBDUDFuX1lwX1JNU1ppR0FxWllQQTdaQ25pajlqeUtHd3VnOFhqRjlPaS00MmFESUhDMU1JQm9TRW9MamR1cVZESjJNamJ5dzBPMmpQeUt5U0VzTXpmV3U3bThmQQ?oc=5
2026-08-28 06:42:46,QQQ,股票技術分析： SPY/QQQ/NVDA/TSLA/AMD/PLTR/MU Alex Hassell (1R3Ui9lDI1),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE05NFcyNjVxSHRoMC1ZZ3Zybm54WmU3M1B3ZnJBdThGRjhfbGFON21FaFJDcWVvNDdLMWFCR3UteTlHSEdEWkdNc3BqWE05WjZhQ1BTOHhMb1puNGZkVTUybA?oc=5
2026-08-27 21:44:07,QQQ,景順QQQ (NASDAQ: QQQ)交易價上漲1.4% -您應該購買嗎？,MarketBeat,https://news.google.com/rss/articles/CBMisAFBVV95cUxOa3dMMEpiLXdsQ1lWMDhONEdZRDA3R3JPM2VCcHNxTTZHSWdnLWNVQUxKRFFPcWlQUmZvbFRxczVmcV9Kd21uWDFTV2gxRVFhM3N0bFpaUXRpRkdFdmd2QUhKajlYYzRpREpnMWJmNDNjR083MHZWNVVzQTdGVlFveEl2aXh6VG9ZdFdVM29mbnBIR09PWm5GMlFuTVg2TjJlRUhsVmZPMGIwZlNMX2ZhSA?oc=5
2026-08-27 20:14:37,QQQ,"Why Is the ProShares UltraPro QQQ (TQQQ) ETF Down Today, 8/19/26?",TipRanks,https://news.google.com/rss/articles/CBMilgFBVV95cUxNd0pvSUVLc2psMFJDLTdWUkJvdi1JdXdRV0JmSEJHamNwakdRMDlFLWVMQ2FVcGVySVpDYlhET2EwYTNKZmdudkFkR0ZLNm1xc29WYmI0Vzg5VHFyTjlmdkhEZlhJcGFldVdCajJ6UjJTYlo0Tll3cG0yNldKNVRVQmxjek02YkhPQ25SWWJvdFh5TVBjWkE?oc=5
2026-08-27 20:06:19,QQQ,QQQ ETF今天正在崛起。8月27日Invesco QQQ Trust的推動因素是什麼？,TipRanks,https://news.google.com/rss/articles/CBMilAFBVV95cUxQUklXX3RpUzA2Y04zTEhYM2FmcEpuYU1BTXcxdkVfTXBjdmlnX3pFTzU0ZEE3aURuZUJEQ3dOOGlBNEdIb1M2U08tQTQ3X2g2am93UE94NkRrdHJST0lMVzVlZFMzSzJsMnoxRldicHF4WTNZNE1vYnV2dWhQQmhObHl1YmFTaGRvRlNJejBIWTVwcmJU?oc=5
2026-08-27 17:01:23,QQQ,今天的股市：間諜， QQQ在特朗普呼籲Hormuz交易時失去了AI緊張情緒,TipRanks,https://news.google.com/rss/articles/CBMisgFBVV95cUxPOHFfNFJtdU4tNG4xdXZPWGVZNzVXdUxvRS12cTNMcVJGdnJrU1B6UW4zcnVXRVBjUUdXYnBTWEJjZllvZXhYZXJCdDJ3X0pkUE9YclpVQTU5YkJGUnhmVTkyWG0tbzdKUmRYVndBaVZoeXVEcjFNSTFrcm82bjM3LVdoTkxGUi1uNjd0ZWctdDRIa21laXdiOXFGYlFXOVl2UEVza3p2dldxUUdFSlpYN3JB?oc=5
2026-08-27 16:15:00,QQQ,QQQ今日上漲1.0% ，受CRWD股價波動影響,Quiver Quantitative,https://news.google.com/rss/articles/CBMikAFBVV95cUxOOTV0QUx6VEhfLTA0WjR3X3p1RS1Ma0xHX3FzLUFPVFZCR2g1NDNHb3dVM3BhZzV2ZTdQZzhoZmg0VFBtUEdGUVA5YzAtV3NoSkpfbUZ0TnUzSExWTWo4Y2hRRUpxQ1h3bWxxb1ZQR3BUdlJ0RmVibW5lN3FNWGVJU1F1ZFcwVVljVGdiNG5qUDI?oc=5
2026-08-27 15:02:16,QQQ,QUICK SPARK: $3.8B SPY Exodus Meets $3.7B QQQ Inflow in One Day,TradingView,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOVWliX0dLUUVLcjBKY3BxdlZIT0JaTm9SY0NDQXFndzlFMS1aTTVEQzN0aGJLX1BMN0ltQVlmVlMtUFBOWDRrMTlfOVhtVWgyVTdKVVZkSVBTSzlwN0hhZ0VLVkFULXB0UWI3QTdOQzRqd0tNVzVmX3E0eTFmTmlIb0lRaGZoRmhFbFNiODN2cWxlNEpCVXkzOXRxdl90WVVXU1pJU0ZtaERSSDY3MjQzMkdIZDZ3S0pHVWpB?oc=5
2026-08-27 15:02:16,QQQ,$ 3.8B SPY Exodus在一天內滿足$ 3.7B QQQ流入- State Street SPDR S&P 500 ETF Trust (ARCA: SPY),Benzinga,https://news.google.com/rss/articles/CBMitgFBVV95cUxNU0ZXdUIydTBzc0lPelhLRU10X1hlVXVWZU8xTWQ0UndacEsxWUhQVnFyX2NOWXZXZmhjSzViRFJJT19PZXlVTGpDeG5pWW12ejBxQk52Yzl4M0xMUm1FNkdXOTlxeVgxQVFlMGI3cktzWUFRVXZLclFmOXVqUmJfZTZKVDVFcVhQR0o2NC1fZS1SZ01PUlFzdDZOQmoxVmJudC1abnBScnBKSDNMSWZSUFc1OFJYUQ?oc=5
2026-08-27 10:56:23,QQQ,"Invesco QQQ: Zinnia Wealth Advisory LLC Sells 5,191 Shares of $QQQ",MarketBeat,https://news.google.com/rss/articles/CBMiwgFBVV95cUxONkIxMEpZWWE5TkVrdDdWXzUxZUVNV0lncTVoYWR2WkVua25xSU9yTk1fTlA3LXYtWkotSjhpaUl5NjNaZHpGT3o2TzNaWjdmN0FVN29RSm15ZmFrYjFFdzNzd1FDRThJNkRXRG9UdzFXQ0VTRGdNR0RfSFJCX2dtcWVLSDNjNFlGZ2VWLXlrTjN0SnJQRkc0dFdma2hxVnRhZVNsRkE1ZHRkQlhHb0NueFQ0WlppWWpORm5jTFJNcWo2QQ?oc=5
2026-08-27 08:50:30,QQQ,Invesco QQQ $QQQ Shares Sold by Oasis Advisors LLC,MarketBeat,https://news.google.com/rss/articles/CBMirwFBVV95cUxPdGw0RXF5WnQ5N0dBNHJEdDRTX2M4VF93OVJzR2JELWotdVk4WkZ4dU16RzZoM2JOUlVvdFlQd1hVRTZLcl9Tc1hoNUpDLTZ6V3NZdHd4bjBmN294ZkRZdUZsV2NTU0ZGWlljZU1uTFF1NTk0QjNHQU8zc082alBlWUFkWkR4RnR2N1MtcDFiUjVJWTVQR3pQSzFFTkFmbjVZYTBtNGVkNGVNRFliUThz?oc=5
2026-08-27 08:50:28,QQQ,Invesco QQQ: Kaizen Financial Strategies Grows Position in $QQQ,MarketBeat,https://news.google.com/rss/articles/CBMivwFBVV95cUxOYmVlb2VzcnVaTzRZT0FpUGdaemZqdnV4YjJrNDMzUWd5cW5WVjRIV1RRUXVzQUZzUWp2NlNXd04wck1VOWN3UlM1RkNSNFVhc1VBTkFYdnk1M0tXWU8wRDQzekozTDBMWHhidGJLYlZfa21FNjVNRFB2R0pTY1V5SVA5ZXNuLWswVjlBTXF1UkY5R1dQOVU3VHA2Sjd1anI0Sm5LQThYenVBN2M3MWtGS00tTG5Qb1FtYWFTYnFkSQ?oc=5
2026-08-27 08:50:28,QQQ,Invesco QQQ: Pinkerton Wealth LLC Cuts Stake in $QQQ,MarketBeat,https://news.google.com/rss/articles/CBMisAFBVV95cUxON0JNM29YYmxXV0tkT0Z1YVdzWjZXY1RDSlI4RlJKV09PV2IxU29pS3J1Y0NEa2VyaU9pZXJlbmpKbnVMRU5ReXl1RkNxZFZ2WTZSSEdWalNESm1naGhlQlMyc3N5U1RxQjdrMDdORHJjZHpPM0l1NS1uTzd5NnUyazUtVEgwZEY0eXUtMEZ2UjV2LVh6WGRrQ2gzaUJEZ3VzTTNFSmF6dEV4eTVwVldzWg?oc=5
2026-08-27 07:29:35,QQQ,Invesco QQQ $QQQ is Ascentis Independent Advisors' Largest Position,MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxQNTloMkpJbVcwTmtJejBYd2FUNGFFZ3ljS1ZHbWVPOV8xTFdJd0RxMmRBYTEtUjE1TzR2d1dDNHU1MUVfRWprVUNKRFNtTFUtbzk4UXlVWmNod1E2bEMxc0VmWENfTXRYRFlXT1Q0ODdyY25naWthSEgxOTlLdGdkLVczcndvTTM2aVdfdWlnYW9UZUc1a0pDQnNXd0NXbDVrbW5vM0RCb2JuUy1vWFlXWWNzOFdmWGdvNkhoNEl5b1ZFclFo?oc=5
2026-08-27 07:29:33,QQQ,"Bailard Inc. Acquires 101,791 Shares of Invesco QQQ $QQQ",MarketBeat,https://news.google.com/rss/articles/CBMitAFBVV95cUxNSHV0VWFFemZzZjZXaEcxT2FsWENYc1Iyc2pKb1d1dnkxY1J4bzl2aHBZcUFLeU9HVkVkQXJSaURDUW9XbHdqZThMblJUQUlibS1pOU9LeUR4WUxCUG93V2luUENlSDVvUGdmcDV2SzRFakZDNmkxR2drRFFZNE02UVJ2VWRfZGEzREhXTDF6OUZiSk5HbEtXcTcxZ0pBX1o3Y3JwTjJsT2Jpcm5wM2xVT2VpdXg?oc=5
2026-08-27 07:10:29,QQQ,Almanack Investment Partners LLC. Increases Stock Holdings in Invesco QQQ $QQQ,MarketBeat,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNenpJQ2JjdGxpdmJnSjJRQ3ZrME45UFQ1V0tnaUJVakpTUlJPOFFFZU1XS29NcV9JR2lUejBBOWxibG9rUEduSlJPcFRDOWZUT2pYUVJJSFdsMVNNRnk1SFNaQkp3QjRPb3FIV0NoNk9rREV5UWQyOUhFOHZWZFZJaWluQWJwdUwwMFhYT1JHS3JibkxSSmVXcm4wejY4X1FQM3JHY0ZBQUpzMnQ2dHVBc3VDTERrdHVlMW9kb3d3RlUtTUhFYVNseWw3UFlQUXp6TzRF?oc=5
2026-08-27 04:14:23,QQQ,Technical Analysis Of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / MSFT / META Bronny James (f9YZX6Mpw7),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1QM05NZUVxaW5tb2NVdXB5TG9LYWcxQl9NdXVkOEo2MFJTVExPRWtVNldpcTlhclVJYnBFeUZvMERZQ0lvLW5aT1NhaDNybTVVVGJUejlvTGRJekU?oc=5
2026-08-27 03:02:48,QQQ,Is Bitcoin's Bottom In? SPY & QQQ Expected Moves Before Core PCE Chicago Med (2kPvV6wyHR),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFByM3FOUzdzMndrX0luOFhQREx3TXpMakQzellEZ3ppaG55Y2dRUm9heS1VOFVuLXFMR21rN1g4YnEwSnVUOGdncGJUclhqUTFZekE0eXc1bkdveFE?oc=5
2026-08-27 02:56:42,QQQ,"🚨 URGENT: SQUEEZE TOMORROW! SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, & BTC! 🚀 Shannon Elizabeth (iRHNWciC0U)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBPYy1vaHZjX3BabC1QOVpvbnEtSnA4aG1YaTVNQXJtV21la3IwMFo3RHAwZXFCV3R1aFRqZlZHSGhVNVQxeV9ydG9LLXpJd0ViUWd5NExfQncxNmM?oc=5
2026-08-26 23:33:44,QQQ,Bulls Final Run: Stock Market Rally: SPY SNOW QQQ SMH IWM VIX Kpop Demon Hunters (tnKR78SYgf),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBYSUZnTlhSVHJiRG1vTUdyWnFBWDg1eWFXVUloWHZyX3VhYk5QVjRtbU1FNk8wMy1IQzA2X3VhU3ZZanJIeE5DZDFBU0RhdzBsVEJYcWJhTU9aTWtVOW85dA?oc=5
2026-08-26 23:23:13,QQQ,Stock Market Recap By TTG: Risk On Today As QQQ & SMH Lead The Charge Alex Pereira (oSwIKuU7jN),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5iMDJ4OXBiXzR1LVJHZWpETGVOQkdWYzN5MUQxTFpJRE1RcDE3N1B0Q2JiTVJaaW1zbmphQXRoVkNBMlBOQ196ZDlmellhNVlMQUdVSkltVTFEY1ZvUTlWMA?oc=5
2026-08-26 20:40:00,QQQ,Treasury Rates Warning Recession: Stock Market Crash: TNX SPX SPY QQQ SMH IWM DIA VIX Gala (t9247Qs7WS),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1OdmNOd1dsb0JqbUpqQ25fTUx0RUlmZzRoc2tpNHZlUTBKT1R1alk5ZzlvTWRjNVdSZDZnTFhQb20wNy14dDNheDYzeExQUnNGSlBPOUN1WXg5bTg4WXRpVw?oc=5
2026-08-26 20:33:03,QQQ,"Stock Market Today: SPY, QQQ as PCE Inflation Comes in Hot; Nvidia Blasts Past Earnings Estimates",TipRanks,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOLVZWS2ZvZDlDM0J4U01Gd0F0WXhYcVEzQ0hUaG5KSkM2Vmo3cm1FWnptSG13WlBLQnRBdk9obTNacVpmZk03T2FTQkVtaXVyRk13Rlh3ak4wcDVQb051VXU3cHJGUHdHYmxGWjhMOG5kdGFnWjBpUy1qbm44WS0wLTBZX3AtWjZxaUVCdWkyaU1MSzJJejduR3JpTEZHTjh3NWJGZDA1Y3RQSlkwM3YyTWdWbnNFaURSdjJIU25wTnFvZw?oc=5
2026-08-26 20:00:33,QQQ,"🚨 POSSIBLE DOUBLE BOTTOM! SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, & BTC Predictions! 🚀 Pliskova (ouCUGKicl7)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBUd1IxWUI5eGJ2Q1o2UFJjaFBweVJqRWk2UDZLU3pCVEZlT2lfU3Y0bUNxcjVrRkFYVW02THVPZU5kWjc4bTlkZUtObFNMZ09YT0xHUnJDRHl4VmM?oc=5
2026-08-26 18:31:28,QQQ,"🚨 WILL WE DUMP TOMORROW? SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, & BTC Predictions! 🚀 Neil Gaiman (LGuj5JFr3c)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5WUDVOclZrSGhCX1ZOUlZRbXJkNmdoQXpZYWxCOGxuMV9vOFRZYlFNZXNGVjdPUlpMT0xLaFg1OVJ0TVgwaEk3SjEzdktXVnEzaVljcEhrOV9vejZVekljVg?oc=5
2026-08-26 17:42:23,QQQ,"🚨 CAN WE BOUNCE FROM HERE? SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, & BTC Predictions! 🚀 Trani (dTt45Z2JcY)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1sVjBhMThBNGE1am9SSExoVUhIeXZmMm9YZnJwSHpaRXgxZUp6VG9GSy1GYnBQNGNpS0pRSE02R3N3ZzFvU1dXMnd1SjZmZGJvQWtmTGVwX3FRdWc?oc=5
2026-08-26 17:32:00,QQQ,"US Disrupts China-Linked Hacking Operation Targeting Justice Department, Fed, NASA — SPY, QQQ, DIA Edge Lower",Stocktwits,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQM3ZKNHNYMUJaRFdGX1NQMTJ1TUJQRjdOSl84YWg3MklfYU1mdlAtSi0tSU9pOTZiMURCOVlBUE4xa1RUMGhBRElwQjFTRzJVa0tIU1owQVBfRksxUG5TWFo2ZXROaldmQmpWVW5Sak5PcDVBOE0wSXl3NlFXVUhzZFl2V29MTkpSSWhDaVdySktMc2pFRGJrRkdfSFVTS09tdHpwcjlqQ2dlQ2RnZ2lJd042NlZpdHYwaVJkZW5va25KODl6MVBrd1dYWENiVVFUcXZzQ1kzLWg2T3FYbHQ0UE1VdnMyRTNfbVA5QjVLdkU5dUpSam9pdk5aUQ?oc=5
2026-08-26 16:41:03,QQQ,"🚨 TEMPORARY BOUNCE? SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, & BTC Predictions! 🚀 Tom Rutland (ww2hyMgn8q)",Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE54N2xLX21WSTJTUW9fUWlOZWJ4REE4aUNvdXBrb05Kb1gtUGxFSjFfZGNQMWJ5eVZvZ2hOVW80bjhNb1Z1Q05uWWx0cDl4a25rci1SRUVuem10ZGc?oc=5
2026-08-26 16:26:03,QQQ,"The Government Took Equity In Quantum Stocks, So Should We (NASDAQ:QQQ)",Seeking Alpha,https://news.google.com/rss/articles/CBMinwFBVV95cUxPaGMyMUdydEhQc0FiSV9JMDc2Zl9pcmZFYmNtT3F6V194UG5XcVpWY2hUbW5zRW5ROGtET1JrZGtGd1dvZzZkaGhGb0ZYeDRFVWpObUd4UXVzREpHS0lUSU5WNmV4UzZhUVVDOXZ1TDhqZHFMTXdPcGoyNm9WT0NkVk1Hc29SZlZtQ1pUQUlGbTRyTkR6T1YwbnpuYTlEUVk?oc=5
2026-08-26 14:35:36,QQQ,"QQQ fell and TLT advanced as growth weakened, Michael A. Gayed notes",Traders Union,https://news.google.com/rss/articles/CBMihAFBVV95cUxNRVBaZ3lEZklyUU5tYnptbFU1c3hKUGRfTmN2eWFuY0JXT0l2N0NYOWpVWE8yQlprWGE1RXdaWERlY3p4S2s1czZhWTV2aHMyUGpZcUppQnBwSTM4a3p1NnJqZVhpY001RVladEFORFk0Q3dlVjhXVGE4ZDhqSlM1R3FkZE8?oc=5
2026-08-26 13:17:17,QQQ,Technical Analysis Of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / NOW / SOFI Brandon Lowe (fFQ5Q60jVk),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBoQTJnamcwcUVnN3RCZUl0dlpJSWlMZjBubXM1M0lXU0hpaHU5MU5CdmxRVDFlTDdtN3JMQ1RyOE9rTEdxZk5UY2tiV3ozRUlOSlRiX0R6MVJSc1U?oc=5
2026-08-26 13:15:39,QQQ,Technical Analysis Of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / HOOD Neymar (5m9D0hLZg5),Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE9wdnh1UVNKRmlucDFDOGlfYUlXQnh4T3JkQ05zd2dPQm5ISTd2V1otSzlJbm50WGlPZmQ3anhFUVZuWGF5WklhZTFxU0VDSV92eDRzVFBxOWNOclE?oc=5
2026-08-26 12:50:44,QQQ,"STOCK MARKET PULL BACK, DIP BUY?... (SPY, QQQ, SMH, IWM) Richmond Lacrosse (O3NK7C5pmR)",Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1QSVdqVFFhTmRBQmJBdTdOVVZhcUJsRlM2alZvOU9wVkhQS1BVZTh1dGRaaGo0WTV4YUFJT3RFeXdKT2FrdWZlandValVGQW5zb193d2dFUGtVMlc1MlNBMA?oc=5
2026-08-26 10:10:00,QQQ,PRICE ACTION ANALYSIS For SPY QQQ TSLA NVDA AMZN META MSFT AAPL IWM VIX Autovelox (inYuQr4gVi),Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5XcFk0NWlEY2xjOUp3SVRNcXpTUVJ2NVhGMTNZWmNfSXpzSmdRTXNMbGd6LTZpX0lScGxnbGVBNXNzX3gtbXpvOVRkS3FuQkU5TDFaYW00bXFTblROUjE4cg?oc=5
